filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_44_-O2.ll,0.001921568,canonicalize-aliases,hotcoldsplit,0.001825898,0.001654508,0.093866051,"module(canonicalize-aliases,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,constmerge,hotcoldsplit,0.001825898,0.001635608,0.104217311,"module(constmerge,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,coro-cleanup,hotcoldsplit,0.001825898,0.001656238,0.092918951,"module(coro-cleanup,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,coro-early,hotcoldsplit,0.001825898,0.001646267,0.098379590,"module(coro-early,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,cross-dso-cfi,hotcoldsplit,0.001825898,0.001716194,0.060082524,"module(cross-dso-cfi,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,ctx-prof-flatten,hotcoldsplit,0.001825898,0.001644662,0.099258528,"module(ctx-prof-flatten,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,noinline-nonprevailing,hotcoldsplit,0.001825898,0.001752189,0.040368893,"module(noinline-nonprevailing,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,deadargelim,hotcoldsplit,0.001825898,0.001714876,0.060804397,"module(deadargelim,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,declare-runtime-libcalls,hotcoldsplit,0.001825898,0.001711539,0.062631712,"module(declare-runtime-libcalls,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,dxil-upgrade,hotcoldsplit,0.001825898,0.001646067,0.098489170,"module(dxil-upgrade,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,elim-avail-extern,hotcoldsplit,0.001825898,0.001664907,0.088170847,"module(elim-avail-extern,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,extract-blocks,hotcoldsplit,0.001825898,0.001675987,0.082102953,"module(extract-blocks,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,expand-variadics,hotcoldsplit,0.001825898,0.001639115,0.102296644,"module(expand-variadics,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,forceattrs,hotcoldsplit,0.001825898,0.001648253,0.097291853,"module(forceattrs,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,global-merge-func,hotcoldsplit,0.001825898,0.001636044,0.103978346,"module(global-merge-func,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,globalopt,hotcoldsplit,0.001825898,0.001673511,0.083458822,"module(globalopt,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,globalsplit,hotcoldsplit,0.001825898,0.001673712,0.083348641,"module(globalsplit,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,hipstdpar-interpose-alloc,hotcoldsplit,0.001825898,0.001725169,0.055166942,"module(hipstdpar-interpose-alloc,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,hipstdpar-math-fixup,hotcoldsplit,0.001825898,0.001695355,0.071495465,"module(hipstdpar-math-fixup,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,hotcoldsplit,hotcoldsplit,0.001825898,0.001718080,0.059049564,"module(hotcoldsplit,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,inliner-wrapper,hotcoldsplit,0.001825898,0.001715566,0.060426113,"module(inliner-wrapper,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,jmc-instrumenter,hotcoldsplit,0.001825898,0.001770170,0.030521214,"module(jmc-instrumenter,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,lower-emutls,hotcoldsplit,0.001825898,0.001752479,0.040209871,"module(lower-emutls,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,lower-global-dtors,hotcoldsplit,0.001825898,0.001744050,0.044826072,"module(lower-global-dtors,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,lower-ifunc,hotcoldsplit,0.001825898,0.001726992,0.054168276,"module(lower-ifunc,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,simplify-type-tests,hotcoldsplit,0.001825898,0.001696484,0.070877058,"module(simplify-type-tests,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,lowertypetests,hotcoldsplit,0.001825898,0.001710696,0.063093206,"module(lowertypetests,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,fatlto-cleanup,hotcoldsplit,0.001825898,0.001732516,0.051142994,"module(fatlto-cleanup,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,mergefunc,hotcoldsplit,0.001825898,0.001681223,0.079234936,"module(mergefunc,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,metarenamer,hotcoldsplit,0.001825898,0.001661798,0.089873495,"module(metarenamer,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,module-inline,hotcoldsplit,0.001825898,0.001605230,0.120854860,"module(module-inline,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,name-anon-globals,hotcoldsplit,0.001825898,0.001691453,0.073632092,"module(name-anon-globals,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,openmp-opt,hotcoldsplit,0.001825898,0.001771835,0.029608904,"module(openmp-opt,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,openmp-opt-postlink,hotcoldsplit,0.001825898,0.001749301,0.041950566,"module(openmp-opt-postlink,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,partial-inliner,hotcoldsplit,0.001825898,0.001649139,0.096806870,"module(partial-inliner,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,pre-isel-intrinsic-lowering,hotcoldsplit,0.001825898,0.001723015,0.056346405,"module(pre-isel-intrinsic-lowering,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,recompute-globalsaa,hotcoldsplit,0.001825898,0.001648813,0.096984977,"module(recompute-globalsaa,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,rel-lookup-table-converter,hotcoldsplit,0.001825898,0.001677279,0.081395172,"module(rel-lookup-table-converter,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,rewrite-statepoints-for-gc,hotcoldsplit,0.001825898,0.001690529,0.074138332,"module(rewrite-statepoints-for-gc,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,rewrite-symbols,hotcoldsplit,0.001825898,0.001646284,0.098370054,"module(rewrite-symbols,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,rpo-function-attrs,hotcoldsplit,0.001825898,0.001711716,0.062534551,"module(rpo-function-attrs,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,scc-oz-module-inliner,hotcoldsplit,0.001825898,0.001660126,0.090789397,"module(scc-oz-module-inliner,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,shadow-stack-gc-lowering,hotcoldsplit,0.001825898,0.001684288,0.077556203,"module(shadow-stack-gc-lowering,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,strip,hotcoldsplit,0.001825898,0.001632335,0.106009974,"module(strip,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,strip-dead-debug-info,hotcoldsplit,0.001825898,0.001685839,0.076706888,"module(strip-dead-debug-info,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,strip-dead-prototypes,hotcoldsplit,0.001825898,0.001796620,0.016034701,"module(strip-dead-prototypes,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,strip-debug-declare,hotcoldsplit,0.001825898,0.001759059,0.036606185,"module(strip-debug-declare,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,strip-nondebug,hotcoldsplit,0.001825898,0.001748946,0.042144751,"module(strip-nondebug,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,strip-nonlinetable-debuginfo,hotcoldsplit,0.001825898,0.001750841,0.041106868,"module(strip-nonlinetable-debuginfo,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,wholeprogramdevirt,hotcoldsplit,0.001825898,0.001689449,0.074729812,"module(wholeprogramdevirt,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,cg-profile,hotcoldsplit,0.001825898,0.001713552,0.061529018,"module(cg-profile,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,global-merge,hotcoldsplit,0.001825898,0.001670330,0.085200737,"module(global-merge,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,embed-bitcode,hotcoldsplit,0.001825898,0.001650983,0.095797043,"module(embed-bitcode,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,globaldce,hotcoldsplit,0.001825898,0.001721494,0.057179778,"module(globaldce,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,ipsccp,hotcoldsplit,0.001825898,0.001745061,0.044272701,"module(ipsccp,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,loop-extract,hotcoldsplit,0.001825898,0.001698240,0.069915199,"module(loop-extract,hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,cgscc(argpromotion),hotcoldsplit,0.001825898,0.001680069,0.079867306,"module(cgscc(argpromotion),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,cgscc(attributor-light-cgscc),hotcoldsplit,0.001825898,0.001613247,0.116463699,"module(cgscc(attributor-light-cgscc),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,cgscc(openmp-opt-cgscc),hotcoldsplit,0.001825898,0.001680649,0.079549688,"module(cgscc(openmp-opt-cgscc),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,cgscc(coro-annotation-elide),hotcoldsplit,0.001825898,0.001604971,0.120996398,"module(cgscc(coro-annotation-elide),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,cgscc(coro-split),hotcoldsplit,0.001825898,0.001630709,0.106900592,"module(cgscc(coro-split),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,cgscc(function-attrs),hotcoldsplit,0.001825898,0.001677649,0.081192480,"module(cgscc(function-attrs),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,cgscc(inline),hotcoldsplit,0.001825898,0.001729770,0.052647186,"module(cgscc(inline),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(adce),hotcoldsplit,0.001825898,0.001684287,0.077557185,"module(function(adce),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(add-discriminators),hotcoldsplit,0.001825898,0.001717253,0.059502149,"module(function(add-discriminators),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(aggressive-instcombine),hotcoldsplit,0.001825898,0.001613750,0.116188237,"module(function(aggressive-instcombine),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(alignment-from-assumptions),hotcoldsplit,0.001825898,0.001688743,0.075116353,"module(function(alignment-from-assumptions),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(annotation-remarks),hotcoldsplit,0.001825898,0.001654638,0.093794899,"module(function(annotation-remarks),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(assume-builder),hotcoldsplit,0.001825898,0.001632490,0.105924708,"module(function(assume-builder),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(assume-simplify),hotcoldsplit,0.001825898,0.001771580,0.029748619,"module(function(assume-simplify),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(atomic-expand),hotcoldsplit,0.001825898,0.001755036,0.038809500,"module(function(atomic-expand),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(bdce),hotcoldsplit,0.001825898,0.001776487,0.027061358,"module(function(bdce),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(break-crit-edges),hotcoldsplit,0.001825898,0.001716156,0.060102957,"module(function(break-crit-edges),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(callbr-prepare),hotcoldsplit,0.001825898,0.001679519,0.080168205,"module(function(callbr-prepare),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(callsite-splitting),hotcoldsplit,0.001825898,0.001692197,0.073224981,"module(function(callsite-splitting),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(chr),hotcoldsplit,0.001825898,0.001748656,0.042303683,"module(function(chr),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(complex-deinterleaving),hotcoldsplit,0.001825898,0.001734568,0.050019347,"module(function(complex-deinterleaving),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(consthoist),hotcoldsplit,0.001825898,0.001762348,0.034805146,"module(function(consthoist),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(constraint-elimination),hotcoldsplit,0.001825898,0.001740473,0.046785030,"module(function(constraint-elimination),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(coro-elide),hotcoldsplit,0.001825898,0.001707873,0.064639631,"module(function(coro-elide),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(correlated-propagation),hotcoldsplit,0.001825898,0.001729440,0.052828010,"module(function(correlated-propagation),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(declare-to-assign),hotcoldsplit,0.001825898,0.001698041,0.070024170,"module(function(declare-to-assign),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(dfa-jump-threading),hotcoldsplit,0.001825898,0.001648418,0.097201819,"module(function(dfa-jump-threading),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(div-rem-pairs),hotcoldsplit,0.001825898,0.001762276,0.034844094,"module(function(div-rem-pairs),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(dse),hotcoldsplit,0.001825898,0.001756334,0.038098452,"module(function(dse),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(dwarf-eh-prepare),hotcoldsplit,0.001825898,0.001678897,0.080508760,"module(function(dwarf-eh-prepare),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(expand-large-div-rem),hotcoldsplit,0.001825898,0.001700130,0.068880274,"module(function(expand-large-div-rem),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(expand-memcmp),hotcoldsplit,0.001825898,0.001724367,0.055606341,"module(function(expand-memcmp),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(expand-reductions),hotcoldsplit,0.001825898,0.001735086,0.049735501,"module(function(expand-reductions),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(extra-vector-passes),hotcoldsplit,0.001825898,0.001780653,0.024779900,"module(function(extra-vector-passes),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(fix-irreducible),hotcoldsplit,0.001825898,0.001750487,0.041301059,"module(function(fix-irreducible),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(flatten-cfg),hotcoldsplit,0.001825898,0.001711597,0.062600090,"module(function(flatten-cfg),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(float2int),hotcoldsplit,0.001825898,0.001670794,0.084946792,"module(function(float2int),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(gc-lowering),hotcoldsplit,0.001825898,0.001684317,0.077540476,"module(function(gc-lowering),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(guard-widening),hotcoldsplit,0.001825898,0.001722327,0.056723205,"module(function(guard-widening),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(gvn-hoist),hotcoldsplit,0.001825898,0.001779998,0.025138580,"module(function(gvn-hoist),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(gvn-sink),hotcoldsplit,0.001825898,0.001751879,0.040538410,"module(function(gvn-sink),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(indirectbr-expand),hotcoldsplit,0.001825898,0.001758854,0.036718385,"module(function(indirectbr-expand),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(infer-address-spaces),hotcoldsplit,0.001825898,0.001794593,0.017144979,"module(function(infer-address-spaces),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(infer-alignment),hotcoldsplit,0.001825898,0.001717613,0.059305218,"module(function(infer-alignment),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(irce),hotcoldsplit,0.001825898,0.001752206,0.040359610,"module(function(irce),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(jump-threading),hotcoldsplit,0.001825898,0.001747768,0.042789722,"module(function(jump-threading),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(jump-table-to-switch),hotcoldsplit,0.001825898,0.001781065,0.024553922,"module(function(jump-table-to-switch),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(kernel-info),hotcoldsplit,0.001825898,0.001761818,0.035094903,"module(function(kernel-info),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(lcssa),hotcoldsplit,0.001825898,0.001740423,0.046812513,"module(function(lcssa),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(libcalls-shrinkwrap),hotcoldsplit,0.001825898,0.001700862,0.068479094,"module(function(libcalls-shrinkwrap),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(load-store-vectorizer),hotcoldsplit,0.001825898,0.001662867,0.089288400,"module(function(load-store-vectorizer),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(loop-data-prefetch),hotcoldsplit,0.001825898,0.001668662,0.086114397,"module(function(loop-data-prefetch),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(loop-distribute),hotcoldsplit,0.001825898,0.001662108,0.089703952,"module(function(loop-distribute),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(loop-load-elim),hotcoldsplit,0.001825898,0.001705344,0.066024479,"module(function(loop-load-elim),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(loop-simplify),hotcoldsplit,0.001825898,0.001666902,0.087078313,"module(function(loop-simplify),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(loop-sink),hotcoldsplit,0.001825898,0.001704300,0.066596230,"module(function(loop-sink),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(loop-versioning),hotcoldsplit,0.001825898,0.001647716,0.097585799,"module(function(loop-versioning),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(lower-atomic),hotcoldsplit,0.001825898,0.001736845,0.048772268,"module(function(lower-atomic),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(lower-constant-intrinsics),hotcoldsplit,0.001825898,0.001728132,0.053544159,"module(function(lower-constant-intrinsics),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(lower-expect),hotcoldsplit,0.001825898,0.001733605,0.050546468,"module(function(lower-expect),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(lower-guard-intrinsic),hotcoldsplit,0.001825898,0.001700711,0.068562049,"module(function(lower-guard-intrinsic),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(lower-invoke),hotcoldsplit,0.001825898,0.001677986,0.081008015,"module(function(lower-invoke),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(lower-switch),hotcoldsplit,0.001825898,0.001648766,0.097010771,"module(function(lower-switch),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(lower-widenable-condition),hotcoldsplit,0.001825898,0.001685529,0.076876797,"module(function(lower-widenable-condition),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(make-guards-explicit),hotcoldsplit,0.001825898,0.001687999,0.075524171,"module(function(make-guards-explicit),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(mem2reg),hotcoldsplit,0.001825898,0.001648796,0.096994553,"module(function(mem2reg),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(memcpyopt),hotcoldsplit,0.001825898,0.001714563,0.060975554,"module(function(memcpyopt),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(mergeicmps),hotcoldsplit,0.001825898,0.001726467,0.054456009,"module(function(mergeicmps),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(mergereturn),hotcoldsplit,0.001825898,0.001746638,0.043408859,"module(function(mergereturn),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(move-auto-init),hotcoldsplit,0.001825898,0.001767193,0.032151507,"module(function(move-auto-init),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(nary-reassociate),hotcoldsplit,0.001825898,0.001732920,0.050921960,"module(function(nary-reassociate),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(newgvn),hotcoldsplit,0.001825898,0.001746039,0.043736942,"module(function(newgvn),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(objc-arc),hotcoldsplit,0.001825898,0.001805091,0.011395749,"module(function(objc-arc),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(objc-arc-contract),hotcoldsplit,0.001825898,0.001718633,0.058746570,"module(function(objc-arc-contract),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(objc-arc-expand),hotcoldsplit,0.001825898,0.001625289,0.109868585,"module(function(objc-arc-expand),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(partially-inline-libcalls),hotcoldsplit,0.001825898,0.001745548,0.044005699,"module(function(partially-inline-libcalls),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(place-safepoints),hotcoldsplit,0.001825898,0.001701553,0.068101031,"module(function(place-safepoints),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(prof-inject),hotcoldsplit,0.001825898,0.001718068,0.059055904,"module(function(prof-inject),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(reassociate),hotcoldsplit,0.001825898,0.001655633,0.093250069,"module(function(reassociate),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(redundant-dbg-inst-elim),hotcoldsplit,0.001825898,0.001698381,0.069837781,"module(function(redundant-dbg-inst-elim),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(replace-with-veclib),hotcoldsplit,0.001825898,0.001615681,0.115130868,"module(function(replace-with-veclib),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(reg2mem),hotcoldsplit,0.001825898,0.001673018,0.083728650,"module(function(reg2mem),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(safe-stack),hotcoldsplit,0.001825898,0.001670145,0.085302392,"module(function(safe-stack),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(sandbox-vectorizer),hotcoldsplit,0.001825898,0.001724678,0.055435918,"module(function(sandbox-vectorizer),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(scalarize-masked-mem-intrin),hotcoldsplit,0.001825898,0.001691533,0.073588312,"module(function(scalarize-masked-mem-intrin),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(sccp),hotcoldsplit,0.001825898,0.001667385,0.086813843,"module(function(sccp),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(separate-const-offset-from-gep),hotcoldsplit,0.001825898,0.001745978,0.043770587,"module(function(separate-const-offset-from-gep),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(sink),hotcoldsplit,0.001825898,0.001660644,0.090505645,"module(function(sink),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(sjlj-eh-prepare),hotcoldsplit,0.001825898,0.001713675,0.061461746,"module(function(sjlj-eh-prepare),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(slp-vectorizer),hotcoldsplit,0.001825898,0.001680302,0.079739733,"module(function(slp-vectorizer),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(slsr),hotcoldsplit,0.001825898,0.001766837,0.032346363,"module(function(slsr),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(stack-protector),hotcoldsplit,0.001825898,0.001690569,0.074116318,"module(function(stack-protector),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(strip-gc-relocates),hotcoldsplit,0.001825898,0.001687479,0.075808812,"module(function(strip-gc-relocates),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(tailcallelim),hotcoldsplit,0.001825898,0.001751373,0.040815403,"module(function(tailcallelim),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(transform-warning),hotcoldsplit,0.001825898,0.001714726,0.060886527,"module(function(transform-warning),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(typepromotion),hotcoldsplit,0.001825898,0.001696353,0.070948771,"module(function(typepromotion),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(unify-loop-exits),hotcoldsplit,0.001825898,0.001721277,0.057298462,"module(function(unify-loop-exits),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(unreachableblockelim),hotcoldsplit,0.001825898,0.001700451,0.068704598,"module(function(unreachableblockelim),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(vector-combine),hotcoldsplit,0.001825898,0.001730787,0.052089992,"module(function(vector-combine),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(wasm-eh-prepare),hotcoldsplit,0.001825898,0.001704181,0.066661650,"module(function(wasm-eh-prepare),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(cfguard),hotcoldsplit,0.001825898,0.001652314,0.095067643,"module(function(cfguard),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(early-cse),hotcoldsplit,0.001825898,0.001699601,0.069169710,"module(function(early-cse),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(ee-instrument),hotcoldsplit,0.001825898,0.001718363,0.058894256,"module(function(ee-instrument),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(gvn),hotcoldsplit,0.001825898,0.001698783,0.069618120,"module(function(gvn),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(hardware-loops),hotcoldsplit,0.001825898,0.001692457,0.073082487,"module(function(hardware-loops),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(instcombine),hotcoldsplit,0.001825898,0.001687302,0.075905869,"module(function(instcombine),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(loop-unroll),hotcoldsplit,0.001825898,0.001673759,0.083323138,"module(function(loop-unroll),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(loop-vectorize),hotcoldsplit,0.001825898,0.001699896,0.069008551,"module(function(loop-vectorize),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(lower-matrix-intrinsics),hotcoldsplit,0.001825898,0.001735003,0.049781164,"module(function(lower-matrix-intrinsics),hotcoldsplit)"
yarpgen_seed_44_-O2.ll,0.001921568,function(mldst-motion),hotcoldsplit,0.001825898,0.001731971,0.051441561,"module(function(mldst-motion),hotcoldsplit)"
