filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-unroll-full)),inliner-wrapper,0.002046559,0.001935955,0.054043934,"module(function(loop(loop-unroll-full)),inliner-wrapper)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-versioning-licm)),inliner-wrapper,0.002046559,0.002004591,0.020506317,"module(function(loop(loop-versioning-licm)),inliner-wrapper)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(simple-loop-unswitch)),inliner-wrapper,0.002046559,0.002022437,0.011786448,"module(function(loop(simple-loop-unswitch)),inliner-wrapper)"
yarpgen_seed_17_-O2.ll,0.002100768,always-inline,recompute-globalsaa,0.002041438,0.001972005,0.034011549,"module(always-inline,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,annotation2metadata,recompute-globalsaa,0.002041438,0.001973393,0.033332007,"module(annotation2metadata,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,assign-guid,recompute-globalsaa,0.002041438,0.001950973,0.044314277,"module(assign-guid,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,attributor-light,recompute-globalsaa,0.002041438,0.001968083,0.035933194,"module(attributor-light,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,called-value-propagation,recompute-globalsaa,0.002041438,0.001967853,0.036045448,"module(called-value-propagation,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,coro-early,recompute-globalsaa,0.002041438,0.002014811,0.013043074,"module(coro-early,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,cross-dso-cfi,recompute-globalsaa,0.002041438,0.001937856,0.050739566,"module(cross-dso-cfi,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,ctx-prof-flatten,recompute-globalsaa,0.002041438,0.001950541,0.044526023,"module(ctx-prof-flatten,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,noinline-nonprevailing,recompute-globalsaa,0.002041438,0.001856254,0.090712334,"module(noinline-nonprevailing,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,deadargelim,recompute-globalsaa,0.002041438,0.001990665,0.024871243,"module(deadargelim,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,declare-runtime-libcalls,recompute-globalsaa,0.002041438,0.002013140,0.013861865,"module(declare-runtime-libcalls,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,dxil-upgrade,recompute-globalsaa,0.002041438,0.001994197,0.023140928,"module(dxil-upgrade,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,elim-avail-extern,recompute-globalsaa,0.002041438,0.001963651,0.038103965,"module(elim-avail-extern,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,expand-variadics,recompute-globalsaa,0.002041438,0.001940869,0.049263640,"module(expand-variadics,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,inferattrs,recompute-globalsaa,0.002041438,0.002007722,0.016515723,"module(inferattrs,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,lowertypetests,recompute-globalsaa,0.002041438,0.001930259,0.054460840,"module(lowertypetests,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,fatlto-cleanup,recompute-globalsaa,0.002041438,0.001982755,0.028745959,"module(fatlto-cleanup,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,mergefunc,recompute-globalsaa,0.002041438,0.001866409,0.085737863,"module(mergefunc,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,module-inline,recompute-globalsaa,0.002041438,0.001904116,0.067267468,"module(module-inline,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,name-anon-globals,recompute-globalsaa,0.002041438,0.001967139,0.036395486,"module(name-anon-globals,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,openmp-opt,recompute-globalsaa,0.002041438,0.001989487,0.025448107,"module(openmp-opt,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,openmp-opt-postlink,recompute-globalsaa,0.002041438,0.002005482,0.017613024,"module(openmp-opt-postlink,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,rel-lookup-table-converter,recompute-globalsaa,0.002041438,0.001981852,0.029188205,"module(rel-lookup-table-converter,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,rewrite-statepoints-for-gc,recompute-globalsaa,0.002041438,0.001901623,0.068488471,"module(rewrite-statepoints-for-gc,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,rewrite-symbols,recompute-globalsaa,0.002041438,0.001966509,0.036704105,"module(rewrite-symbols,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,scc-oz-module-inliner,recompute-globalsaa,0.002041438,0.001975422,0.032337913,"module(scc-oz-module-inliner,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,shadow-stack-gc-lowering,recompute-globalsaa,0.002041438,0.001986409,0.026956085,"module(shadow-stack-gc-lowering,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,strip-dead-debug-info,recompute-globalsaa,0.002041438,0.001972950,0.033548672,"module(strip-dead-debug-info,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,strip-dead-prototypes,recompute-globalsaa,0.002041438,0.001967308,0.036312676,"module(strip-dead-prototypes,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,strip-debug-declare,recompute-globalsaa,0.002041438,0.001884690,0.076783128,"module(strip-debug-declare,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,strip-nondebug,recompute-globalsaa,0.002041438,0.001963894,0.037984918,"module(strip-nondebug,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,strip-nonlinetable-debuginfo,recompute-globalsaa,0.002041438,0.001935144,0.052068060,"module(strip-nonlinetable-debuginfo,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,strip-dead-cg-profile,recompute-globalsaa,0.002041438,0.001954807,0.042436280,"module(strip-dead-cg-profile,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,wholeprogramdevirt,recompute-globalsaa,0.002041438,0.001960994,0.039405328,"module(wholeprogramdevirt,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,cg-profile,recompute-globalsaa,0.002041438,0.002020284,0.010362244,"module(cg-profile,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,global-merge,recompute-globalsaa,0.002041438,0.001976645,0.031738814,"module(global-merge,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,embed-bitcode,recompute-globalsaa,0.002041438,0.001975576,0.032262450,"module(embed-bitcode,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,globaldce,recompute-globalsaa,0.002041438,0.002002548,0.019050257,"module(globaldce,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,ipsccp,recompute-globalsaa,0.002041438,0.001949652,0.044961252,"module(ipsccp,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,loop-extract,recompute-globalsaa,0.002041438,0.002019270,0.010858842,"module(loop-extract,recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,cgscc(argpromotion),recompute-globalsaa,0.002041438,0.001961518,0.039149031,"module(cgscc(argpromotion),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,cgscc(attributor-light-cgscc),recompute-globalsaa,0.002041438,0.001998206,0.021176995,"module(cgscc(attributor-light-cgscc),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(adce),recompute-globalsaa,0.002041438,0.001970511,0.034743809,"module(function(adce),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(chr),recompute-globalsaa,0.002041438,0.002008437,0.016165597,"module(function(chr),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(consthoist),recompute-globalsaa,0.002041438,0.002009447,0.015670712,"module(function(consthoist),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(declare-to-assign),recompute-globalsaa,0.002041438,0.002009006,0.015886962,"module(function(declare-to-assign),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(libcalls-shrinkwrap),recompute-globalsaa,0.002041438,0.002017581,0.011686380,"module(function(libcalls-shrinkwrap),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(load-store-vectorizer),recompute-globalsaa,0.002041438,0.001993458,0.023502804,"module(function(load-store-vectorizer),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(lower-atomic),recompute-globalsaa,0.002041438,0.001958830,0.040465597,"module(function(lower-atomic),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(lower-expect),recompute-globalsaa,0.002041438,0.001970395,0.034800606,"module(function(lower-expect),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(lower-guard-intrinsic),recompute-globalsaa,0.002041438,0.001945275,0.047105488,"module(function(lower-guard-intrinsic),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(lower-invoke),recompute-globalsaa,0.002041438,0.001868417,0.084754349,"module(function(lower-invoke),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(lower-switch),recompute-globalsaa,0.002041438,0.001808065,0.114317910,"module(function(lower-switch),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(lower-widenable-condition),recompute-globalsaa,0.002041438,0.001878563,0.079784511,"module(function(lower-widenable-condition),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(make-guards-explicit),recompute-globalsaa,0.002041438,0.001954905,0.042388327,"module(function(make-guards-explicit),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(mem2reg),recompute-globalsaa,0.002041438,0.001923988,0.057532839,"module(function(mem2reg),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(memcpyopt),recompute-globalsaa,0.002041438,0.001888721,0.074808376,"module(function(memcpyopt),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(mergeicmps),recompute-globalsaa,0.002041438,0.001893428,0.072502979,"module(function(mergeicmps),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(mergereturn),recompute-globalsaa,0.002041438,0.002008999,0.015890314,"module(function(mergereturn),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(move-auto-init),recompute-globalsaa,0.002041438,0.001911396,0.063701086,"module(function(move-auto-init),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(nary-reassociate),recompute-globalsaa,0.002041438,0.001959258,0.040256122,"module(function(nary-reassociate),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(newgvn),recompute-globalsaa,0.002041438,0.001978486,0.030837181,"module(function(newgvn),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(objc-arc),recompute-globalsaa,0.002041438,0.001936579,0.051365192,"module(function(objc-arc),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(objc-arc-expand),recompute-globalsaa,0.002041438,0.002003157,0.018751773,"module(function(objc-arc-expand),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(partially-inline-libcalls),recompute-globalsaa,0.002041438,0.001994784,0.022853297,"module(function(partially-inline-libcalls),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(prof-inject),recompute-globalsaa,0.002041438,0.001993645,0.023411300,"module(function(prof-inject),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(reassociate),recompute-globalsaa,0.002041438,0.001968186,0.035882583,"module(function(reassociate),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(redundant-dbg-inst-elim),recompute-globalsaa,0.002041438,0.001986110,0.027102574,"module(function(redundant-dbg-inst-elim),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(replace-with-veclib),recompute-globalsaa,0.002041438,0.002000044,0.020276714,"module(function(replace-with-veclib),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(safe-stack),recompute-globalsaa,0.002041438,0.001964992,0.037447238,"module(function(safe-stack),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(sandbox-vectorizer),recompute-globalsaa,0.002041438,0.001976096,0.032007547,"module(function(sandbox-vectorizer),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(scalarize-masked-mem-intrin),recompute-globalsaa,0.002041438,0.001895060,0.071703273,"module(function(scalarize-masked-mem-intrin),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(sccp),recompute-globalsaa,0.002041438,0.001881372,0.078408496,"module(function(sccp),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(separate-const-offset-from-gep),recompute-globalsaa,0.002041438,0.001858117,0.089799854,"module(function(separate-const-offset-from-gep),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(sink),recompute-globalsaa,0.002041438,0.001954182,0.042742218,"module(function(sink),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(sjlj-eh-prepare),recompute-globalsaa,0.002041438,0.001904092,0.067279046,"module(function(sjlj-eh-prepare),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(slp-vectorizer),recompute-globalsaa,0.002041438,0.001864071,0.086883225,"module(function(slp-vectorizer),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(slsr),recompute-globalsaa,0.002041438,0.001940704,0.049344455,"module(function(slsr),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(stack-protector),recompute-globalsaa,0.002041438,0.001930800,0.054195859,"module(function(stack-protector),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(strip-gc-relocates),recompute-globalsaa,0.002041438,0.001917070,0.060921946,"module(function(strip-gc-relocates),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(tailcallelim),recompute-globalsaa,0.002041438,0.002008609,0.016081147,"module(function(tailcallelim),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(transform-warning),recompute-globalsaa,0.002041438,0.002000234,0.020183682,"module(function(transform-warning),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(typepromotion),recompute-globalsaa,0.002041438,0.001964628,0.037625488,"module(function(typepromotion),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(unify-loop-exits),recompute-globalsaa,0.002041438,0.001979855,0.030166620,"module(function(unify-loop-exits),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(unreachableblockelim),recompute-globalsaa,0.002041438,0.001982512,0.028864744,"module(function(unreachableblockelim),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(vector-combine),recompute-globalsaa,0.002041438,0.001924791,0.057139618,"module(function(vector-combine),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(wasm-eh-prepare),recompute-globalsaa,0.002041438,0.001902930,0.067848430,"module(function(wasm-eh-prepare),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(cfguard),recompute-globalsaa,0.002041438,0.001899415,0.069570209,"module(function(cfguard),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(early-cse),recompute-globalsaa,0.002041438,0.001964198,0.037836177,"module(function(early-cse),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(ee-instrument),recompute-globalsaa,0.002041438,0.001898653,0.069943308,"module(function(ee-instrument),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(gvn),recompute-globalsaa,0.002041438,0.001981845,0.029191747,"module(function(gvn),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(hardware-loops),recompute-globalsaa,0.002041438,0.001954188,0.042739596,"module(function(hardware-loops),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(instcombine),recompute-globalsaa,0.002041438,0.001901958,0.068324584,"module(function(instcombine),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop-unroll),recompute-globalsaa,0.002041438,0.001915328,0.061775172,"module(function(loop-unroll),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop-vectorize),recompute-globalsaa,0.002041438,0.001976158,0.031977395,"module(function(loop-vectorize),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(lower-allow-check),recompute-globalsaa,0.002041438,0.002007686,0.016533251,"module(function(lower-allow-check),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(lower-matrix-intrinsics),recompute-globalsaa,0.002041438,0.001908603,0.065069185,"module(function(lower-matrix-intrinsics),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(scalarizer),recompute-globalsaa,0.002041438,0.001997050,0.021743348,"module(function(scalarizer),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(simplifycfg),recompute-globalsaa,0.002041438,0.001967844,0.036050080,"module(function(simplifycfg),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(speculative-execution),recompute-globalsaa,0.002041438,0.001964610,0.037634326,"module(function(speculative-execution),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(sroa),recompute-globalsaa,0.002041438,0.001987694,0.026326509,"module(function(sroa),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(structurizecfg),recompute-globalsaa,0.002041438,0.001854064,0.091785088,"module(function(structurizecfg),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(win-eh-prepare),recompute-globalsaa,0.002041438,0.001905040,0.066814709,"module(function(win-eh-prepare),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(bounds-checking),recompute-globalsaa,0.002041438,0.001875997,0.081041333,"module(function(bounds-checking),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(expand-fp),recompute-globalsaa,0.002041438,0.001942660,0.048386291,"module(function(expand-fp),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(canon-freeze)),recompute-globalsaa,0.002041438,0.001927415,0.055854316,"module(function(loop(canon-freeze)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(evl-iv-simplify)),recompute-globalsaa,0.002041438,0.001904281,0.067186224,"module(function(loop(evl-iv-simplify)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(guard-widening)),recompute-globalsaa,0.002041438,0.001955451,0.042120987,"module(function(loop(guard-widening)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(extra-simple-loop-unswitch-passes)),recompute-globalsaa,0.002041438,0.001932722,0.053254637,"module(function(loop(extra-simple-loop-unswitch-passes)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(indvars)),recompute-globalsaa,0.002041438,0.001883512,0.077360249,"module(function(loop(indvars)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-bound-split)),recompute-globalsaa,0.002041438,0.001923117,0.057959566,"module(function(loop(loop-bound-split)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-deletion)),recompute-globalsaa,0.002041438,0.002014392,0.013248612,"module(function(loop(loop-deletion)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-idiom)),recompute-globalsaa,0.002041438,0.001935640,0.051825347,"module(function(loop(loop-idiom)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-idiom-vectorize)),recompute-globalsaa,0.002041438,0.001834494,0.101371468,"module(function(loop(loop-idiom-vectorize)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-instsimplify)),recompute-globalsaa,0.002041438,0.001926314,0.056393428,"module(function(loop(loop-instsimplify)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-predication)),recompute-globalsaa,0.002041438,0.001893187,0.072620707,"module(function(loop(loop-predication)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-reduce)),recompute-globalsaa,0.002041438,0.001929101,0.055028120,"module(function(loop(loop-reduce)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-term-fold)),recompute-globalsaa,0.002041438,0.001819311,0.108809134,"module(function(loop(loop-term-fold)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-simplifycfg)),recompute-globalsaa,0.002041438,0.001905496,0.066591064,"module(function(loop(loop-simplifycfg)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-unroll-full)),recompute-globalsaa,0.002041438,0.001983279,0.028489257,"module(function(loop(loop-unroll-full)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-versioning-licm)),recompute-globalsaa,0.002041438,0.001923484,0.057779775,"module(function(loop(loop-versioning-licm)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(loop-rotate)),recompute-globalsaa,0.002041438,0.001879682,0.079236322,"module(function(loop(loop-rotate)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,function(loop(simple-loop-unswitch)),recompute-globalsaa,0.002041438,0.001926743,0.056183399,"module(function(loop(simple-loop-unswitch)),recompute-globalsaa)"
yarpgen_seed_17_-O2.ll,0.002100768,always-inline,shadow-stack-gc-lowering,0.002077133,0.002003582,0.035409950,"module(always-inline,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,annotation2metadata,shadow-stack-gc-lowering,0.002077133,0.001989884,0.042004531,"module(annotation2metadata,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,assign-guid,shadow-stack-gc-lowering,0.002077133,0.002004961,0.034745953,"module(assign-guid,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,attributor-light,shadow-stack-gc-lowering,0.002077133,0.002028849,0.023245793,"module(attributor-light,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,called-value-propagation,shadow-stack-gc-lowering,0.002077133,0.001968154,0.052466255,"module(called-value-propagation,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,canonicalize-aliases,shadow-stack-gc-lowering,0.002077133,0.001856722,0.106113020,"module(canonicalize-aliases,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,constmerge,shadow-stack-gc-lowering,0.002077133,0.001979346,0.047077907,"module(constmerge,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,coro-cleanup,shadow-stack-gc-lowering,0.002077133,0.001943080,0.064537736,"module(coro-cleanup,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,noinline-nonprevailing,shadow-stack-gc-lowering,0.002077133,0.001952725,0.059893968,"module(noinline-nonprevailing,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,deadargelim,shadow-stack-gc-lowering,0.002077133,0.001981106,0.046230367,"module(deadargelim,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,declare-runtime-libcalls,shadow-stack-gc-lowering,0.002077133,0.001968116,0.052484619,"module(declare-runtime-libcalls,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,dxil-upgrade,shadow-stack-gc-lowering,0.002077133,0.002004631,0.034904990,"module(dxil-upgrade,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,elim-avail-extern,shadow-stack-gc-lowering,0.002077133,0.002016919,0.028989047,"module(elim-avail-extern,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,expand-variadics,shadow-stack-gc-lowering,0.002077133,0.001941257,0.065415107,"module(expand-variadics,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,forceattrs,shadow-stack-gc-lowering,0.002077133,0.002039353,0.018188397,"module(forceattrs,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,global-merge-func,shadow-stack-gc-lowering,0.002077133,0.002018091,0.028424712,"module(global-merge-func,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,globalopt,shadow-stack-gc-lowering,0.002077133,0.001939621,0.066202855,"module(globalopt,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,globalsplit,shadow-stack-gc-lowering,0.002077133,0.001971537,0.050837381,"module(globalsplit,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,hipstdpar-interpose-alloc,shadow-stack-gc-lowering,0.002077133,0.002005135,0.034662365,"module(hipstdpar-interpose-alloc,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,hipstdpar-math-fixup,shadow-stack-gc-lowering,0.002077133,0.001977420,0.048005302,"module(hipstdpar-math-fixup,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,hotcoldsplit,shadow-stack-gc-lowering,0.002077133,0.002035609,0.019991051,"module(hotcoldsplit,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,fatlto-cleanup,shadow-stack-gc-lowering,0.002077133,0.002042871,0.016494709,"module(fatlto-cleanup,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,mergefunc,shadow-stack-gc-lowering,0.002077133,0.002020123,0.027446685,"module(mergefunc,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,metarenamer,shadow-stack-gc-lowering,0.002077133,0.002015407,0.029716864,"module(metarenamer,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,module-inline,shadow-stack-gc-lowering,0.002077133,0.002037143,0.019252352,"module(module-inline,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,name-anon-globals,shadow-stack-gc-lowering,0.002077133,0.002055294,0.010514278,"module(name-anon-globals,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,openmp-opt,shadow-stack-gc-lowering,0.002077133,0.002024460,0.025358361,"module(openmp-opt,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,strip-debug-declare,shadow-stack-gc-lowering,0.002077133,0.001975201,0.049073311,"module(strip-debug-declare,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,strip-nonlinetable-debuginfo,shadow-stack-gc-lowering,0.002077133,0.001962140,0.055361649,"module(strip-nonlinetable-debuginfo,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,strip-dead-cg-profile,shadow-stack-gc-lowering,0.002077133,0.002018916,0.028027588,"module(strip-dead-cg-profile,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,cg-profile,shadow-stack-gc-lowering,0.002077133,0.002028274,0.023522542,"module(cg-profile,shadow-stack-gc-lowering)"
yarpgen_seed_17_-O2.ll,0.002100768,globaldce,shadow-stack-gc-lowering,0.002077133,0.002055080,0.010616959,"module(globaldce,shadow-stack-gc-lowering)"
