filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_10_-O2.ll,0.003537597,function(typepromotion),extract-blocks,0.002874036,0.002261575,0.213101130,"module(function(typepromotion),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(unify-loop-exits),extract-blocks,0.002874036,0.002276843,0.207788917,"module(function(unify-loop-exits),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(unreachableblockelim),extract-blocks,0.002874036,0.002299198,0.200010738,"module(function(unreachableblockelim),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(vector-combine),extract-blocks,0.002874036,0.002281533,0.206156893,"module(function(vector-combine),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(wasm-eh-prepare),extract-blocks,0.002874036,0.002388223,0.169035036,"module(function(wasm-eh-prepare),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(cfguard),extract-blocks,0.002874036,0.002281544,0.206153390,"module(function(cfguard),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(early-cse),extract-blocks,0.002874036,0.002087699,0.273600227,"module(function(early-cse),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(ee-instrument),extract-blocks,0.002874036,0.002113094,0.264764133,"module(function(ee-instrument),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(gvn),extract-blocks,0.002874036,0.002210241,0.230962717,"module(function(gvn),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(hardware-loops),extract-blocks,0.002874036,0.002039165,0.290487125,"module(function(hardware-loops),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(instcombine),extract-blocks,0.002874036,0.002029019,0.294017517,"module(function(instcombine),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop-unroll),extract-blocks,0.002874036,0.002061881,0.282583366,"module(function(loop-unroll),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop-vectorize),extract-blocks,0.002874036,0.002008171,0.301271388,"module(function(loop-vectorize),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(lower-allow-check),extract-blocks,0.002874036,0.001983532,0.309844239,"module(function(lower-allow-check),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(lower-matrix-intrinsics),extract-blocks,0.002874036,0.001987664,0.308406648,"module(function(lower-matrix-intrinsics),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(mldst-motion),extract-blocks,0.002874036,0.001824345,0.365232158,"module(function(mldst-motion),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(scalarizer),extract-blocks,0.002874036,0.001907624,0.336255867,"module(function(scalarizer),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(simplifycfg),extract-blocks,0.002874036,0.001869530,0.349510441,"module(function(simplifycfg),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(speculative-execution),extract-blocks,0.002874036,0.001813909,0.368863545,"module(function(speculative-execution),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(sroa),extract-blocks,0.002874036,0.001855469,0.354403066,"module(function(sroa),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(structurizecfg),extract-blocks,0.002874036,0.001822538,0.365861124,"module(function(structurizecfg),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(win-eh-prepare),extract-blocks,0.002874036,0.001987786,0.308364216,"module(function(win-eh-prepare),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(bounds-checking),extract-blocks,0.002874036,0.001929768,0.328551153,"module(function(bounds-checking),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(expand-fp),extract-blocks,0.002874036,0.001941351,0.324520789,"module(function(expand-fp),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(canon-freeze)),extract-blocks,0.002874036,0.001965285,0.316193420,"module(function(loop(canon-freeze)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(evl-iv-simplify)),extract-blocks,0.002874036,0.001894457,0.340837289,"module(function(loop(evl-iv-simplify)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(guard-widening)),extract-blocks,0.002874036,0.001875080,0.347579596,"module(function(loop(guard-widening)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(extra-simple-loop-unswitch-passes)),extract-blocks,0.002874036,0.001771091,0.383761682,"module(function(loop(extra-simple-loop-unswitch-passes)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(indvars)),extract-blocks,0.002874036,0.001775187,0.382336586,"module(function(loop(indvars)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(loop-bound-split)),extract-blocks,0.002874036,0.001847138,0.357301802,"module(function(loop(loop-bound-split)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(loop-deletion)),extract-blocks,0.002874036,0.001794676,0.375555458,"module(function(loop(loop-deletion)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(loop-idiom)),extract-blocks,0.002874036,0.001833218,0.362144963,"module(function(loop(loop-idiom)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(loop-idiom-vectorize)),extract-blocks,0.002874036,0.001823413,0.365556755,"module(function(loop(loop-idiom-vectorize)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(loop-instsimplify)),extract-blocks,0.002874036,0.001932444,0.327620137,"module(function(loop(loop-instsimplify)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(loop-predication)),extract-blocks,0.002874036,0.001919164,0.332240741,"module(function(loop(loop-predication)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(loop-reduce)),extract-blocks,0.002874036,0.001969573,0.314701239,"module(function(loop(loop-reduce)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(loop-term-fold)),extract-blocks,0.002874036,0.001912442,0.334579537,"module(function(loop(loop-term-fold)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(loop-simplifycfg)),extract-blocks,0.002874036,0.002043332,0.289037396,"module(function(loop(loop-simplifycfg)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(loop-unroll-full)),extract-blocks,0.002874036,0.001996278,0.305409363,"module(function(loop(loop-unroll-full)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(loop-versioning-licm)),extract-blocks,0.002874036,0.002108209,0.266463950,"module(function(loop(loop-versioning-licm)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(loop-rotate)),extract-blocks,0.002874036,0.002042082,0.289472398,"module(function(loop(loop-rotate)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop(simple-loop-unswitch)),extract-blocks,0.002874036,0.002117754,0.263142799,"module(function(loop(simple-loop-unswitch)),extract-blocks)"
yarpgen_seed_10_-O2.ll,0.003537597,always-inline,expand-variadics,0.002686865,0.002198825,0.181639336,"module(always-inline,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,annotation2metadata,expand-variadics,0.002686865,0.002175161,0.190446360,"module(annotation2metadata,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,assign-guid,expand-variadics,0.002686865,0.002202275,0.180355184,"module(assign-guid,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,attributor-light,expand-variadics,0.002686865,0.002099153,0.218735309,"module(attributor-light,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,called-value-propagation,expand-variadics,0.002686865,0.001974505,0.265126724,"module(called-value-propagation,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,canonicalize-aliases,expand-variadics,0.002686865,0.001908149,0.289823398,"module(canonicalize-aliases,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,constmerge,expand-variadics,0.002686865,0.002114945,0.212857609,"module(constmerge,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,coro-cleanup,expand-variadics,0.002686865,0.002176124,0.190088208,"module(coro-cleanup,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,coro-early,expand-variadics,0.002686865,0.002196734,0.182417470,"module(coro-early,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,cross-dso-cfi,expand-variadics,0.002686865,0.002180330,0.188522798,"module(cross-dso-cfi,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,ctx-prof-flatten,expand-variadics,0.002686865,0.002090298,0.222030974,"module(ctx-prof-flatten,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,noinline-nonprevailing,expand-variadics,0.002686865,0.002164368,0.194463544,"module(noinline-nonprevailing,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,deadargelim,expand-variadics,0.002686865,0.002317354,0.137524938,"module(deadargelim,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,declare-runtime-libcalls,expand-variadics,0.002686865,0.002176793,0.189839153,"module(declare-runtime-libcalls,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,dxil-upgrade,expand-variadics,0.002686865,0.002067015,0.230696297,"module(dxil-upgrade,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,elim-avail-extern,expand-variadics,0.002686865,0.001884249,0.298718404,"module(elim-avail-extern,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,extract-blocks,expand-variadics,0.002686865,0.001903333,0.291615670,"module(extract-blocks,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,expand-variadics,expand-variadics,0.002686865,0.001939889,0.278010201,"module(expand-variadics,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,forceattrs,expand-variadics,0.002686865,0.001961036,0.270139801,"module(forceattrs,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,global-merge-func,expand-variadics,0.002686865,0.002035623,0.242379723,"module(global-merge-func,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,globalopt,expand-variadics,0.002686865,0.001831703,0.318275129,"module(globalopt,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,globalsplit,expand-variadics,0.002686865,0.001833825,0.317485095,"module(globalsplit,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,hipstdpar-interpose-alloc,expand-variadics,0.002686865,0.001793883,0.332350746,"module(hipstdpar-interpose-alloc,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,hipstdpar-math-fixup,expand-variadics,0.002686865,0.001747637,0.349562916,"module(hipstdpar-math-fixup,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,hotcoldsplit,expand-variadics,0.002686865,0.001824754,0.320861462,"module(hotcoldsplit,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,inferattrs,expand-variadics,0.002686865,0.001836530,0.316478404,"module(inferattrs,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,inliner-wrapper,expand-variadics,0.002686865,0.001852274,0.310618977,"module(inliner-wrapper,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,inliner-wrapper-no-mandatory-first,expand-variadics,0.002686865,0.001808014,0.327091632,"module(inliner-wrapper-no-mandatory-first,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,jmc-instrumenter,expand-variadics,0.002686865,0.001849089,0.311804105,"module(jmc-instrumenter,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,lower-emutls,expand-variadics,0.002686865,0.001819179,0.322936140,"module(lower-emutls,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,lower-global-dtors,expand-variadics,0.002686865,0.001852987,0.310353650,"module(lower-global-dtors,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,lower-ifunc,expand-variadics,0.002686865,0.001777412,0.338481277,"module(lower-ifunc,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,simplify-type-tests,expand-variadics,0.002686865,0.001796468,0.331388837,"module(simplify-type-tests,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,lowertypetests,expand-variadics,0.002686865,0.001771659,0.340622380,"module(lowertypetests,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,fatlto-cleanup,expand-variadics,0.002686865,0.001732895,0.355049357,"module(fatlto-cleanup,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,mergefunc,expand-variadics,0.002686865,0.001888349,0.297192541,"module(mergefunc,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,metarenamer,expand-variadics,0.002686865,0.001862071,0.306972796,"module(metarenamer,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,module-inline,expand-variadics,0.002686865,0.001905055,0.290974852,"module(module-inline,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,name-anon-globals,expand-variadics,0.002686865,0.001925022,0.283543363,"module(name-anon-globals,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,openmp-opt,expand-variadics,0.002686865,0.001770651,0.340997450,"module(openmp-opt,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,openmp-opt-postlink,expand-variadics,0.002686865,0.001813246,0.325144462,"module(openmp-opt-postlink,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,partial-inliner,expand-variadics,0.002686865,0.001807825,0.327161887,"module(partial-inliner,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,pre-isel-intrinsic-lowering,expand-variadics,0.002686865,0.001887475,0.297517873,"module(pre-isel-intrinsic-lowering,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,recompute-globalsaa,expand-variadics,0.002686865,0.001915091,0.287239432,"module(recompute-globalsaa,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,rel-lookup-table-converter,expand-variadics,0.002686865,0.001987078,0.260447402,"module(rel-lookup-table-converter,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,rewrite-statepoints-for-gc,expand-variadics,0.002686865,0.001921777,0.284751214,"module(rewrite-statepoints-for-gc,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,rewrite-symbols,expand-variadics,0.002686865,0.001792363,0.332916443,"module(rewrite-symbols,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,rpo-function-attrs,expand-variadics,0.002686865,0.001793920,0.332337049,"module(rpo-function-attrs,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,scc-oz-module-inliner,expand-variadics,0.002686865,0.001840463,0.315014629,"module(scc-oz-module-inliner,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,shadow-stack-gc-lowering,expand-variadics,0.002686865,0.001853449,0.310181738,"module(shadow-stack-gc-lowering,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,strip,expand-variadics,0.002686865,0.001874487,0.302351510,"module(strip,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,strip-dead-debug-info,expand-variadics,0.002686865,0.001853246,0.310257229,"module(strip-dead-debug-info,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,strip-dead-prototypes,expand-variadics,0.002686865,0.001772467,0.340321503,"module(strip-dead-prototypes,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,strip-debug-declare,expand-variadics,0.002686865,0.001766350,0.342598351,"module(strip-debug-declare,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,strip-nondebug,expand-variadics,0.002686865,0.001720503,0.359661502,"module(strip-nondebug,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,strip-nonlinetable-debuginfo,expand-variadics,0.002686865,0.001726487,0.357434286,"module(strip-nonlinetable-debuginfo,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,strip-dead-cg-profile,expand-variadics,0.002686865,0.001767522,0.342161833,"module(strip-dead-cg-profile,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,wholeprogramdevirt,expand-variadics,0.002686865,0.001847295,0.312471976,"module(wholeprogramdevirt,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,cg-profile,expand-variadics,0.002686865,0.001779884,0.337561046,"module(cg-profile,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,global-merge,expand-variadics,0.002686865,0.001806520,0.327647561,"module(global-merge,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,embed-bitcode,expand-variadics,0.002686865,0.001768968,0.341623953,"module(embed-bitcode,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,globaldce,expand-variadics,0.002686865,0.001818491,0.323192119,"module(globaldce,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,ipsccp,expand-variadics,0.002686865,0.001799836,0.330135303,"module(ipsccp,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,loop-extract,expand-variadics,0.002686865,0.001812146,0.325553872,"module(loop-extract,expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,cgscc(argpromotion),expand-variadics,0.002686865,0.001782976,0.336410426,"module(cgscc(argpromotion),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,cgscc(attributor-light-cgscc),expand-variadics,0.002686865,0.001792079,0.333022262,"module(cgscc(attributor-light-cgscc),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,cgscc(openmp-opt-cgscc),expand-variadics,0.002686865,0.001765514,0.342909294,"module(cgscc(openmp-opt-cgscc),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,cgscc(coro-annotation-elide),expand-variadics,0.002686865,0.001754964,0.346835770,"module(cgscc(coro-annotation-elide),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,cgscc(coro-split),expand-variadics,0.002686865,0.001858504,0.308300044,"module(cgscc(coro-split),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,cgscc(function-attrs),expand-variadics,0.002686865,0.001820218,0.322549684,"module(cgscc(function-attrs),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,cgscc(inline),expand-variadics,0.002686865,0.001836262,0.316578192,"module(cgscc(inline),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(adce),expand-variadics,0.002686865,0.001901115,0.292441031,"module(function(adce),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(add-discriminators),expand-variadics,0.002686865,0.001890833,0.296268069,"module(function(add-discriminators),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(aggressive-instcombine),expand-variadics,0.002686865,0.001940146,0.277914538,"module(function(aggressive-instcombine),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(alignment-from-assumptions),expand-variadics,0.002686865,0.001952248,0.273410398,"module(function(alignment-from-assumptions),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(annotation-remarks),expand-variadics,0.002686865,0.001820087,0.322598259,"module(function(annotation-remarks),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(assume-builder),expand-variadics,0.002686865,0.001941083,0.277565735,"module(function(assume-builder),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(assume-simplify),expand-variadics,0.002686865,0.001875725,0.301890799,"module(function(assume-simplify),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(atomic-expand),expand-variadics,0.002686865,0.001829470,0.319106238,"module(function(atomic-expand),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(bdce),expand-variadics,0.002686865,0.001837060,0.316281313,"module(function(bdce),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(break-crit-edges),expand-variadics,0.002686865,0.001791877,0.333097614,"module(function(break-crit-edges),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(callbr-prepare),expand-variadics,0.002686865,0.001835613,0.316819832,"module(function(callbr-prepare),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(callsite-splitting),expand-variadics,0.002686865,0.001834283,0.317314858,"module(function(callsite-splitting),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(chr),expand-variadics,0.002686865,0.001746439,0.350008596,"module(function(chr),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(complex-deinterleaving),expand-variadics,0.002686865,0.001803933,0.328610424,"module(function(complex-deinterleaving),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(consthoist),expand-variadics,0.002686865,0.001737539,0.353321196,"module(function(consthoist),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(constraint-elimination),expand-variadics,0.002686865,0.001716080,0.361307758,"module(function(constraint-elimination),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(coro-elide),expand-variadics,0.002686865,0.001786264,0.335186499,"module(function(coro-elide),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(correlated-propagation),expand-variadics,0.002686865,0.001882639,0.299317713,"module(function(correlated-propagation),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(dce),expand-variadics,0.002686865,0.001867086,0.305106027,"module(function(dce),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(declare-to-assign),expand-variadics,0.002686865,0.001862107,0.306959377,"module(function(declare-to-assign),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(dfa-jump-threading),expand-variadics,0.002686865,0.001836400,0.316526927,"module(function(dfa-jump-threading),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(div-rem-pairs),expand-variadics,0.002686865,0.001809882,0.326396417,"module(function(div-rem-pairs),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(dse),expand-variadics,0.002686865,0.001889167,0.296888058,"module(function(dse),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(dwarf-eh-prepare),expand-variadics,0.002686865,0.001880521,0.300106081,"module(function(dwarf-eh-prepare),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(expand-large-div-rem),expand-variadics,0.002686865,0.001900681,0.292602620,"module(function(expand-large-div-rem),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(expand-memcmp),expand-variadics,0.002686865,0.001870794,0.303726159,"module(function(expand-memcmp),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(expand-reductions),expand-variadics,0.002686865,0.001897571,0.293760323,"module(function(expand-reductions),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(extra-vector-passes),expand-variadics,0.002686865,0.001877782,0.301125373,"module(function(extra-vector-passes),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(fix-irreducible),expand-variadics,0.002686865,0.001949214,0.274539517,"module(function(fix-irreducible),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(flatten-cfg),expand-variadics,0.002686865,0.002026720,0.245693332,"module(function(flatten-cfg),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(float2int),expand-variadics,0.002686865,0.001865027,0.305872399,"module(function(float2int),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(gc-lowering),expand-variadics,0.002686865,0.001936000,0.279457668,"module(function(gc-lowering),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(guard-widening),expand-variadics,0.002686865,0.001889225,0.296866332,"module(function(guard-widening),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(gvn-hoist),expand-variadics,0.002686865,0.001837248,0.316211410,"module(function(gvn-hoist),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(gvn-sink),expand-variadics,0.002686865,0.001852821,0.310415447,"module(function(gvn-sink),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(indirectbr-expand),expand-variadics,0.002686865,0.001861386,0.307227448,"module(function(indirectbr-expand),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(infer-address-spaces),expand-variadics,0.002686865,0.001865403,0.305732357,"module(function(infer-address-spaces),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(infer-alignment),expand-variadics,0.002686865,0.001810013,0.326347565,"module(function(infer-alignment),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(inject-tli-mappings),expand-variadics,0.002686865,0.001877423,0.301259035,"module(function(inject-tli-mappings),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(instnamer),expand-variadics,0.002686865,0.001851798,0.310796020,"module(function(instnamer),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(instsimplify),expand-variadics,0.002686865,0.001889797,0.296653645,"module(function(instsimplify),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(interleaved-access),expand-variadics,0.002686865,0.001895617,0.294487393,"module(function(interleaved-access),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(interleaved-load-combine),expand-variadics,0.002686865,0.001905471,0.290820012,"module(function(interleaved-load-combine),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(irce),expand-variadics,0.002686865,0.001892406,0.295682490,"module(function(irce),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(jump-threading),expand-variadics,0.002686865,0.001889019,0.296943202,"module(function(jump-threading),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(jump-table-to-switch),expand-variadics,0.002686865,0.001943885,0.276522872,"module(function(jump-table-to-switch),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(kcfi),expand-variadics,0.002686865,0.001858141,0.308435202,"module(function(kcfi),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(kernel-info),expand-variadics,0.002686865,0.001910983,0.288768475,"module(function(kernel-info),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(lcssa),expand-variadics,0.002686865,0.001886693,0.297808903,"module(function(lcssa),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(libcalls-shrinkwrap),expand-variadics,0.002686865,0.001919410,0.285632260,"module(function(libcalls-shrinkwrap),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(load-store-vectorizer),expand-variadics,0.002686865,0.002069492,0.229774537,"module(function(load-store-vectorizer),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop-data-prefetch),expand-variadics,0.002686865,0.001934005,0.280200203,"module(function(loop-data-prefetch),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop-distribute),expand-variadics,0.002686865,0.001978648,0.263584935,"module(function(loop-distribute),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop-load-elim),expand-variadics,0.002686865,0.001888170,0.297258971,"module(function(loop-load-elim),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop-simplify),expand-variadics,0.002686865,0.001877606,0.301190885,"module(function(loop-simplify),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop-sink),expand-variadics,0.002686865,0.001891184,0.296137187,"module(function(loop-sink),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(loop-versioning),expand-variadics,0.002686865,0.001950963,0.273888794,"module(function(loop-versioning),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(lower-atomic),expand-variadics,0.002686865,0.001864901,0.305919298,"module(function(lower-atomic),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(lower-constant-intrinsics),expand-variadics,0.002686865,0.001914760,0.287362640,"module(function(lower-constant-intrinsics),expand-variadics)"
yarpgen_seed_10_-O2.ll,0.003537597,function(lower-expect),expand-variadics,0.002686865,0.001852342,0.310593410,"module(function(lower-expect),expand-variadics)"
