filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_53_-O2.ll,0.001662130,function(infer-alignment),rewrite-symbols,0.001600297,0.001509335,0.056840570,"module(function(infer-alignment),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(inject-tli-mappings),rewrite-symbols,0.001600297,0.001550030,0.031410658,"module(function(inject-tli-mappings),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(instnamer),rewrite-symbols,0.001600297,0.001562524,0.023603570,"module(function(instnamer),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(instsimplify),rewrite-symbols,0.001600297,0.001582131,0.011351713,"module(function(instsimplify),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(interleaved-access),rewrite-symbols,0.001600297,0.001457854,0.089009895,"module(function(interleaved-access),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(interleaved-load-combine),rewrite-symbols,0.001600297,0.001478654,0.076012884,"module(function(interleaved-load-combine),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(irce),rewrite-symbols,0.001600297,0.001519976,0.050190931,"module(function(irce),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(jump-threading),rewrite-symbols,0.001600297,0.001505140,0.059461806,"module(function(jump-threading),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(jump-table-to-switch),rewrite-symbols,0.001600297,0.001520732,0.049719039,"module(function(jump-table-to-switch),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(kcfi),rewrite-symbols,0.001600297,0.001508254,0.057516285,"module(function(kcfi),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(kernel-info),rewrite-symbols,0.001600297,0.001495948,0.065205851,"module(function(kernel-info),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(lcssa),rewrite-symbols,0.001600297,0.001464158,0.085070823,"module(function(lcssa),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(libcalls-shrinkwrap),rewrite-symbols,0.001600297,0.001475320,0.078095840,"module(function(libcalls-shrinkwrap),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(load-store-vectorizer),rewrite-symbols,0.001600297,0.001548972,0.032071873,"module(function(load-store-vectorizer),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop-data-prefetch),rewrite-symbols,0.001600297,0.001503254,0.060640552,"module(function(loop-data-prefetch),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop-distribute),rewrite-symbols,0.001600297,0.001488564,0.069820278,"module(function(loop-distribute),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop-load-elim),rewrite-symbols,0.001600297,0.001482734,0.073462834,"module(function(loop-load-elim),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop-simplify),rewrite-symbols,0.001600297,0.001487467,0.070505765,"module(function(loop-simplify),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop-sink),rewrite-symbols,0.001600297,0.001526370,0.046195567,"module(function(loop-sink),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(lower-atomic),rewrite-symbols,0.001600297,0.001543886,0.035250070,"module(function(lower-atomic),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(lower-constant-intrinsics),rewrite-symbols,0.001600297,0.001495716,0.065350645,"module(function(lower-constant-intrinsics),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(lower-expect),rewrite-symbols,0.001600297,0.001562618,0.023545116,"module(function(lower-expect),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(lower-guard-intrinsic),rewrite-symbols,0.001600297,0.001539666,0.037887371,"module(function(lower-guard-intrinsic),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(lower-invoke),rewrite-symbols,0.001600297,0.001564759,0.022207014,"module(function(lower-invoke),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(lower-switch),rewrite-symbols,0.001600297,0.001533653,0.041644800,"module(function(lower-switch),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(make-guards-explicit),rewrite-symbols,0.001600297,0.001508887,0.057120648,"module(function(make-guards-explicit),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(mergeicmps),rewrite-symbols,0.001600297,0.001535478,0.040504108,"module(function(mergeicmps),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(mergereturn),rewrite-symbols,0.001600297,0.001546708,0.033486904,"module(function(mergereturn),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(nary-reassociate),rewrite-symbols,0.001600297,0.001473551,0.079201093,"module(function(nary-reassociate),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(newgvn),rewrite-symbols,0.001600297,0.001534812,0.040920492,"module(function(newgvn),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(objc-arc),rewrite-symbols,0.001600297,0.001548081,0.032628981,"module(function(objc-arc),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(objc-arc-contract),rewrite-symbols,0.001600297,0.001506712,0.058479298,"module(function(objc-arc-contract),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(objc-arc-expand),rewrite-symbols,0.001600297,0.001515968,0.052695864,"module(function(objc-arc-expand),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(partially-inline-libcalls),rewrite-symbols,0.001600297,0.001520043,0.050149414,"module(function(partially-inline-libcalls),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(prof-inject),rewrite-symbols,0.001600297,0.001553145,0.029464172,"module(function(prof-inject),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(reassociate),rewrite-symbols,0.001600297,0.001523117,0.048228228,"module(function(reassociate),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(redundant-dbg-inst-elim),rewrite-symbols,0.001600297,0.001474760,0.078446017,"module(function(redundant-dbg-inst-elim),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(reg2mem),rewrite-symbols,0.001600297,0.001516353,0.052455270,"module(function(reg2mem),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(safe-stack),rewrite-symbols,0.001600297,0.001465476,0.084247604,"module(function(safe-stack),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(sandbox-vectorizer),rewrite-symbols,0.001600297,0.001493403,0.066796208,"module(function(sandbox-vectorizer),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(scalarize-masked-mem-intrin),rewrite-symbols,0.001600297,0.001507900,0.057737375,"module(function(scalarize-masked-mem-intrin),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(sccp),rewrite-symbols,0.001600297,0.001504934,0.059590628,"module(function(sccp),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(separate-const-offset-from-gep),rewrite-symbols,0.001600297,0.001555548,0.027962566,"module(function(separate-const-offset-from-gep),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(sink),rewrite-symbols,0.001600297,0.001534275,0.041255887,"module(function(sink),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(sjlj-eh-prepare),rewrite-symbols,0.001600297,0.001533184,0.041937785,"module(function(sjlj-eh-prepare),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(slp-vectorizer),rewrite-symbols,0.001600297,0.001495587,0.065431490,"module(function(slp-vectorizer),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(stack-protector),rewrite-symbols,0.001600297,0.001544083,0.035126952,"module(function(stack-protector),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(strip-gc-relocates),rewrite-symbols,0.001600297,0.001479481,0.075496067,"module(function(strip-gc-relocates),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(tailcallelim),rewrite-symbols,0.001600297,0.001510201,0.056299425,"module(function(tailcallelim),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(transform-warning),rewrite-symbols,0.001600297,0.001582098,0.011372004,"module(function(transform-warning),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(typepromotion),rewrite-symbols,0.001600297,0.001512781,0.054687046,"module(function(typepromotion),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(unify-loop-exits),rewrite-symbols,0.001600297,0.001526157,0.046328855,"module(function(unify-loop-exits),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(unreachableblockelim),rewrite-symbols,0.001600297,0.001479331,0.075589289,"module(function(unreachableblockelim),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(vector-combine),rewrite-symbols,0.001600297,0.001512555,0.054828154,"module(function(vector-combine),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(wasm-eh-prepare),rewrite-symbols,0.001600297,0.001496279,0.064998941,"module(function(wasm-eh-prepare),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(cfguard),rewrite-symbols,0.001600297,0.001532455,0.042393495,"module(function(cfguard),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(early-cse),rewrite-symbols,0.001600297,0.001482579,0.073559883,"module(function(early-cse),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(ee-instrument),rewrite-symbols,0.001600297,0.001497058,0.064512112,"module(function(ee-instrument),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(gvn),rewrite-symbols,0.001600297,0.001487693,0.070364200,"module(function(gvn),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(hardware-loops),rewrite-symbols,0.001600297,0.001480881,0.074621113,"module(function(hardware-loops),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(instcombine),rewrite-symbols,0.001600297,0.001559084,0.025752882,"module(function(instcombine),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop-unroll),rewrite-symbols,0.001600297,0.001540623,0.037289142,"module(function(loop-unroll),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(lower-allow-check),rewrite-symbols,0.001600297,0.001523201,0.048175743,"module(function(lower-allow-check),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(lower-matrix-intrinsics),rewrite-symbols,0.001600297,0.001493252,0.066890256,"module(function(lower-matrix-intrinsics),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(scalarizer),rewrite-symbols,0.001600297,0.001563090,0.023249854,"module(function(scalarizer),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(simplifycfg),rewrite-symbols,0.001600297,0.001521237,0.049403176,"module(function(simplifycfg),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(speculative-execution),rewrite-symbols,0.001600297,0.001543593,0.035433085,"module(function(speculative-execution),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(sroa),rewrite-symbols,0.001600297,0.001479903,0.075232050,"module(function(sroa),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(structurizecfg),rewrite-symbols,0.001600297,0.001528730,0.044720980,"module(function(structurizecfg),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(win-eh-prepare),rewrite-symbols,0.001600297,0.001474505,0.078605431,"module(function(win-eh-prepare),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(bounds-checking),rewrite-symbols,0.001600297,0.001462953,0.085823813,"module(function(bounds-checking),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(expand-fp),rewrite-symbols,0.001600297,0.001483012,0.073289291,"module(function(expand-fp),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(canon-freeze)),rewrite-symbols,0.001600297,0.001472151,0.080076396,"module(function(loop(canon-freeze)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(evl-iv-simplify)),rewrite-symbols,0.001600297,0.001547788,0.032811581,"module(function(loop(evl-iv-simplify)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(guard-widening)),rewrite-symbols,0.001600297,0.001487357,0.070574288,"module(function(loop(guard-widening)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(extra-simple-loop-unswitch-passes)),rewrite-symbols,0.001600297,0.001506491,0.058618015,"module(function(loop(extra-simple-loop-unswitch-passes)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(indvars)),rewrite-symbols,0.001600297,0.001507319,0.058100521,"module(function(loop(indvars)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(loop-deletion)),rewrite-symbols,0.001600297,0.001499932,0.062716103,"module(function(loop(loop-deletion)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(loop-idiom)),rewrite-symbols,0.001600297,0.001542660,0.036016152,"module(function(loop(loop-idiom)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(loop-idiom-vectorize)),rewrite-symbols,0.001600297,0.001526896,0.045867205,"module(function(loop(loop-idiom-vectorize)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(loop-instsimplify)),rewrite-symbols,0.001600297,0.001554981,0.028317303,"module(function(loop(loop-instsimplify)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(loop-predication)),rewrite-symbols,0.001600297,0.001507651,0.057893072,"module(function(loop(loop-predication)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(loop-reduce)),rewrite-symbols,0.001600297,0.001515016,0.053290461,"module(function(loop(loop-reduce)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(loop-term-fold)),rewrite-symbols,0.001600297,0.001501636,0.061651335,"module(function(loop(loop-term-fold)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(loop-simplifycfg)),rewrite-symbols,0.001600297,0.001490292,0.068739899,"module(function(loop(loop-simplifycfg)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(loop-unroll-full)),rewrite-symbols,0.001600297,0.001435770,0.102809869,"module(function(loop(loop-unroll-full)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(loop-versioning-licm)),rewrite-symbols,0.001600297,0.001510836,0.055902545,"module(function(loop(loop-versioning-licm)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(loop-rotate)),rewrite-symbols,0.001600297,0.001562953,0.023335564,"module(function(loop(loop-rotate)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,function(loop(simple-loop-unswitch)),rewrite-symbols,0.001600297,0.001488613,0.069789683,"module(function(loop(simple-loop-unswitch)),rewrite-symbols)"
yarpgen_seed_53_-O2.ll,0.001662130,always-inline,scc-oz-module-inliner,0.001625736,0.001563257,0.038431575,"module(always-inline,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,annotation2metadata,scc-oz-module-inliner,0.001625736,0.001571124,0.033592517,"module(annotation2metadata,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,assign-guid,scc-oz-module-inliner,0.001625736,0.001501621,0.076344241,"module(assign-guid,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,attributor-light,scc-oz-module-inliner,0.001625736,0.001556211,0.042765179,"module(attributor-light,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,called-value-propagation,scc-oz-module-inliner,0.001625736,0.001495073,0.080371505,"module(called-value-propagation,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,canonicalize-aliases,scc-oz-module-inliner,0.001625736,0.001515535,0.067785540,"module(canonicalize-aliases,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,constmerge,scc-oz-module-inliner,0.001625736,0.001516104,0.067435226,"module(constmerge,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,coro-cleanup,scc-oz-module-inliner,0.001625736,0.001481968,0.088432995,"module(coro-cleanup,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,coro-early,scc-oz-module-inliner,0.001625736,0.001536903,0.054641580,"module(coro-early,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,cross-dso-cfi,scc-oz-module-inliner,0.001625736,0.001494620,0.080650482,"module(cross-dso-cfi,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,ctx-prof-flatten,scc-oz-module-inliner,0.001625736,0.001567923,0.035561190,"module(ctx-prof-flatten,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,deadargelim,scc-oz-module-inliner,0.001625736,0.001532188,0.057541869,"module(deadargelim,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,declare-runtime-libcalls,scc-oz-module-inliner,0.001625736,0.001540409,0.052485545,"module(declare-runtime-libcalls,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,dxil-upgrade,scc-oz-module-inliner,0.001625736,0.001510704,0.070757228,"module(dxil-upgrade,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,elim-avail-extern,scc-oz-module-inliner,0.001625736,0.001560840,0.039918378,"module(elim-avail-extern,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,extract-blocks,scc-oz-module-inliner,0.001625736,0.001519088,0.065599830,"module(extract-blocks,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,expand-variadics,scc-oz-module-inliner,0.001625736,0.001563297,0.038406847,"module(expand-variadics,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,forceattrs,scc-oz-module-inliner,0.001625736,0.001495764,0.079946485,"module(forceattrs,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,global-merge-func,scc-oz-module-inliner,0.001625736,0.001476517,0.091785734,"module(global-merge-func,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,globalopt,scc-oz-module-inliner,0.001625736,0.001486128,0.085873848,"module(globalopt,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,globalsplit,scc-oz-module-inliner,0.001625736,0.001493729,0.081198507,"module(globalsplit,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,hipstdpar-interpose-alloc,scc-oz-module-inliner,0.001625736,0.001533893,0.056493179,"module(hipstdpar-interpose-alloc,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,hipstdpar-math-fixup,scc-oz-module-inliner,0.001625736,0.001554456,0.043844919,"module(hipstdpar-math-fixup,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,hotcoldsplit,scc-oz-module-inliner,0.001625736,0.001483438,0.087528736,"module(hotcoldsplit,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,inferattrs,scc-oz-module-inliner,0.001625736,0.001470789,0.095308940,"module(inferattrs,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,inliner-wrapper,scc-oz-module-inliner,0.001625736,0.001439731,0.114413099,"module(inliner-wrapper,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,inliner-wrapper-no-mandatory-first,scc-oz-module-inliner,0.001625736,0.001438480,0.115182309,"module(inliner-wrapper-no-mandatory-first,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,jmc-instrumenter,scc-oz-module-inliner,0.001625736,0.001512492,0.069657213,"module(jmc-instrumenter,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,lower-emutls,scc-oz-module-inliner,0.001625736,0.001461224,0.101192251,"module(lower-emutls,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,lower-global-dtors,scc-oz-module-inliner,0.001625736,0.001531623,0.057889940,"module(lower-global-dtors,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,lower-ifunc,scc-oz-module-inliner,0.001625736,0.001507095,0.072976937,"module(lower-ifunc,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,simplify-type-tests,scc-oz-module-inliner,0.001625736,0.001567053,0.036096309,"module(simplify-type-tests,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,lowertypetests,scc-oz-module-inliner,0.001625736,0.001550106,0.046520544,"module(lowertypetests,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,fatlto-cleanup,scc-oz-module-inliner,0.001625736,0.001508850,0.071897356,"module(fatlto-cleanup,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,mergefunc,scc-oz-module-inliner,0.001625736,0.001501552,0.076386494,"module(mergefunc,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,metarenamer,scc-oz-module-inliner,0.001625736,0.001567019,0.036117439,"module(metarenamer,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,module-inline,scc-oz-module-inliner,0.001625736,0.001524787,0.062094275,"module(module-inline,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,name-anon-globals,scc-oz-module-inliner,0.001625736,0.001548683,0.047395641,"module(name-anon-globals,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,openmp-opt,scc-oz-module-inliner,0.001625736,0.001581973,0.026918929,"module(openmp-opt,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,openmp-opt-postlink,scc-oz-module-inliner,0.001625736,0.001548802,0.047322703,"module(openmp-opt-postlink,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,partial-inliner,scc-oz-module-inliner,0.001625736,0.001586692,0.024016183,"module(partial-inliner,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,pre-isel-intrinsic-lowering,scc-oz-module-inliner,0.001625736,0.001557847,0.041759223,"module(pre-isel-intrinsic-lowering,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,recompute-globalsaa,scc-oz-module-inliner,0.001625736,0.001591791,0.020879731,"module(recompute-globalsaa,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,rel-lookup-table-converter,scc-oz-module-inliner,0.001625736,0.001530851,0.058364290,"module(rel-lookup-table-converter,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,rewrite-statepoints-for-gc,scc-oz-module-inliner,0.001625736,0.001485830,0.086057030,"module(rewrite-statepoints-for-gc,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,rewrite-symbols,scc-oz-module-inliner,0.001625736,0.001510223,0.071053010,"module(rewrite-symbols,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,rpo-function-attrs,scc-oz-module-inliner,0.001625736,0.001526189,0.061231856,"module(rpo-function-attrs,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,scc-oz-module-inliner,scc-oz-module-inliner,0.001625736,0.001495844,0.079897571,"module(scc-oz-module-inliner,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,shadow-stack-gc-lowering,scc-oz-module-inliner,0.001625736,0.001488990,0.084113576,"module(shadow-stack-gc-lowering,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,strip,scc-oz-module-inliner,0.001625736,0.001485230,0.086425984,"module(strip,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,strip-dead-debug-info,scc-oz-module-inliner,0.001625736,0.001530706,0.058453954,"module(strip-dead-debug-info,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,strip-debug-declare,scc-oz-module-inliner,0.001625736,0.001566036,0.036722247,"module(strip-debug-declare,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,strip-nondebug,scc-oz-module-inliner,0.001625736,0.001517069,0.066841717,"module(strip-nondebug,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,strip-nonlinetable-debuginfo,scc-oz-module-inliner,0.001625736,0.001430533,0.120070787,"module(strip-nonlinetable-debuginfo,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,strip-dead-cg-profile,scc-oz-module-inliner,0.001625736,0.001442438,0.112748078,"module(strip-dead-cg-profile,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,wholeprogramdevirt,scc-oz-module-inliner,0.001625736,0.001521065,0.064384203,"module(wholeprogramdevirt,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,cg-profile,scc-oz-module-inliner,0.001625736,0.001501706,0.076291570,"module(cg-profile,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,global-merge,scc-oz-module-inliner,0.001625736,0.001502819,0.075607341,"module(global-merge,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,embed-bitcode,scc-oz-module-inliner,0.001625736,0.001571070,0.033625660,"module(embed-bitcode,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,globaldce,scc-oz-module-inliner,0.001625736,0.001534289,0.056249517,"module(globaldce,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,ipsccp,scc-oz-module-inliner,0.001625736,0.001552995,0.044743491,"module(ipsccp,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,loop-extract,scc-oz-module-inliner,0.001625736,0.001492012,0.082254746,"module(loop-extract,scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,cgscc(argpromotion),scc-oz-module-inliner,0.001625736,0.001524499,0.062271482,"module(cgscc(argpromotion),scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,cgscc(attributor-light-cgscc),scc-oz-module-inliner,0.001625736,0.001536477,0.054903923,"module(cgscc(attributor-light-cgscc),scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,cgscc(openmp-opt-cgscc),scc-oz-module-inliner,0.001625736,0.001515040,0.068089684,"module(cgscc(openmp-opt-cgscc),scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,cgscc(coro-annotation-elide),scc-oz-module-inliner,0.001625736,0.001517940,0.066306112,"module(cgscc(coro-annotation-elide),scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,cgscc(coro-split),scc-oz-module-inliner,0.001625736,0.001448455,0.109046518,"module(cgscc(coro-split),scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,cgscc(function-attrs),scc-oz-module-inliner,0.001625736,0.001579654,0.028345706,"module(cgscc(function-attrs),scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,cgscc(inline),scc-oz-module-inliner,0.001625736,0.001541022,0.052107976,"module(cgscc(inline),scc-oz-module-inliner)"
yarpgen_seed_53_-O2.ll,0.001662130,function(adce),scc-oz-module-inliner,0.001625736,0.001555940,0.042931954,"module(function(adce),scc-oz-module-inliner)"
