filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_49_-O2.ll,0.002020329,lower-global-dtors,hipstdpar-math-fixup,0.001997375,0.001966526,0.015444794,"module(lower-global-dtors,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,lower-ifunc,hipstdpar-math-fixup,0.001997375,0.001956013,0.020708376,"module(lower-ifunc,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,module-inline,hipstdpar-math-fixup,0.001997375,0.001975195,0.011104740,"module(module-inline,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,name-anon-globals,hipstdpar-math-fixup,0.001997375,0.001942251,0.027598209,"module(name-anon-globals,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,pre-isel-intrinsic-lowering,hipstdpar-math-fixup,0.001997375,0.001969093,0.014159825,"module(pre-isel-intrinsic-lowering,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,rel-lookup-table-converter,hipstdpar-math-fixup,0.001997375,0.001966756,0.015329673,"module(rel-lookup-table-converter,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,rewrite-statepoints-for-gc,hipstdpar-math-fixup,0.001997375,0.001937811,0.029821158,"module(rewrite-statepoints-for-gc,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,rpo-function-attrs,hipstdpar-math-fixup,0.001997375,0.001949076,0.024181153,"module(rpo-function-attrs,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,scc-oz-module-inliner,hipstdpar-math-fixup,0.001997375,0.001958260,0.019583204,"module(scc-oz-module-inliner,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,strip-dead-debug-info,hipstdpar-math-fixup,0.001997375,0.001962237,0.017591858,"module(strip-dead-debug-info,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,strip-dead-prototypes,hipstdpar-math-fixup,0.001997375,0.001963298,0.017061024,"module(strip-dead-prototypes,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,strip-nonlinetable-debuginfo,hipstdpar-math-fixup,0.001997375,0.001951006,0.023215024,"module(strip-nonlinetable-debuginfo,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,wholeprogramdevirt,hipstdpar-math-fixup,0.001997375,0.001971365,0.013022186,"module(wholeprogramdevirt,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,cg-profile,hipstdpar-math-fixup,0.001997375,0.001959971,0.018726596,"module(cg-profile,hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,cgscc(argpromotion),hipstdpar-math-fixup,0.001997375,0.001944703,0.026370780,"module(cgscc(argpromotion),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(annotation-remarks),hipstdpar-math-fixup,0.001997375,0.001969758,0.013826597,"module(function(annotation-remarks),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(assume-builder),hipstdpar-math-fixup,0.001997375,0.001930806,0.033328464,"module(function(assume-builder),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(assume-simplify),hipstdpar-math-fixup,0.001997375,0.001966769,0.015322944,"module(function(assume-simplify),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(bdce),hipstdpar-math-fixup,0.001997375,0.001957135,0.020146324,"module(function(bdce),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(break-crit-edges),hipstdpar-math-fixup,0.001997375,0.001969574,0.013918689,"module(function(break-crit-edges),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(callbr-prepare),hipstdpar-math-fixup,0.001997375,0.001964755,0.016331680,"module(function(callbr-prepare),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(callsite-splitting),hipstdpar-math-fixup,0.001997375,0.001937883,0.029785314,"module(function(callsite-splitting),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(complex-deinterleaving),hipstdpar-math-fixup,0.001997375,0.001876147,0.060693592,"module(function(complex-deinterleaving),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(consthoist),hipstdpar-math-fixup,0.001997375,0.001970190,0.013610334,"module(function(consthoist),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(declare-to-assign),hipstdpar-math-fixup,0.001997375,0.001950706,0.023365150,"module(function(declare-to-assign),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(div-rem-pairs),hipstdpar-math-fixup,0.001997375,0.001906795,0.045349646,"module(function(div-rem-pairs),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(dse),hipstdpar-math-fixup,0.001997375,0.001967612,0.014901020,"module(function(dse),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(dwarf-eh-prepare),hipstdpar-math-fixup,0.001997375,0.001962529,0.017445667,"module(function(dwarf-eh-prepare),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(expand-large-div-rem),hipstdpar-math-fixup,0.001997375,0.001908471,0.044510519,"module(function(expand-large-div-rem),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(expand-memcmp),hipstdpar-math-fixup,0.001997375,0.001888269,0.054624863,"module(function(expand-memcmp),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(expand-reductions),hipstdpar-math-fixup,0.001997375,0.001909489,0.044000698,"module(function(expand-reductions),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(fix-irreducible),hipstdpar-math-fixup,0.001997375,0.001933814,0.031822435,"module(function(fix-irreducible),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(flatten-cfg),hipstdpar-math-fixup,0.001997375,0.001976569,0.010416584,"module(function(flatten-cfg),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(guard-widening),hipstdpar-math-fixup,0.001997375,0.001974214,0.011595684,"module(function(guard-widening),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(gvn-hoist),hipstdpar-math-fixup,0.001997375,0.001923127,0.037172851,"module(function(gvn-hoist),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(gvn-sink),hipstdpar-math-fixup,0.001997375,0.001932466,0.032497151,"module(function(gvn-sink),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(indirectbr-expand),hipstdpar-math-fixup,0.001997375,0.001958681,0.019372548,"module(function(indirectbr-expand),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(inject-tli-mappings),hipstdpar-math-fixup,0.001997375,0.001971463,0.012973234,"module(function(inject-tli-mappings),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(interleaved-access),hipstdpar-math-fixup,0.001997375,0.001960363,0.018530333,"module(function(interleaved-access),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(interleaved-load-combine),hipstdpar-math-fixup,0.001997375,0.001964932,0.016242767,"module(function(interleaved-load-combine),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(kcfi),hipstdpar-math-fixup,0.001997375,0.001975280,0.011062123,"module(function(kcfi),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(load-store-vectorizer),hipstdpar-math-fixup,0.001997375,0.001953036,0.022198716,"module(function(load-store-vectorizer),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop-data-prefetch),hipstdpar-math-fixup,0.001997375,0.001917683,0.039898160,"module(function(loop-data-prefetch),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop-distribute),hipstdpar-math-fixup,0.001997375,0.001892893,0.052309533,"module(function(loop-distribute),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop-load-elim),hipstdpar-math-fixup,0.001997375,0.001948425,0.024507421,"module(function(loop-load-elim),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop-simplify),hipstdpar-math-fixup,0.001997375,0.001953381,0.022025999,"module(function(loop-simplify),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop-sink),hipstdpar-math-fixup,0.001997375,0.001956742,0.020342980,"module(function(loop-sink),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(lower-constant-intrinsics),hipstdpar-math-fixup,0.001997375,0.001939780,0.028835465,"module(function(lower-constant-intrinsics),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(lower-expect),hipstdpar-math-fixup,0.001997375,0.001929557,0.033953442,"module(function(lower-expect),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(lower-switch),hipstdpar-math-fixup,0.001997375,0.001971136,0.013136978,"module(function(lower-switch),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(lower-widenable-condition),hipstdpar-math-fixup,0.001997375,0.001921552,0.037961160,"module(function(lower-widenable-condition),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(make-guards-explicit),hipstdpar-math-fixup,0.001997375,0.001923691,0.036890542,"module(function(make-guards-explicit),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(mem2reg),hipstdpar-math-fixup,0.001997375,0.001915084,0.041199478,"module(function(mem2reg),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(memcpyopt),hipstdpar-math-fixup,0.001997375,0.001910085,0.043702297,"module(function(memcpyopt),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(mergeicmps),hipstdpar-math-fixup,0.001997375,0.001966038,0.015689218,"module(function(mergeicmps),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(mergereturn),hipstdpar-math-fixup,0.001997375,0.001904674,0.046411637,"module(function(mergereturn),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(move-auto-init),hipstdpar-math-fixup,0.001997375,0.001968605,0.014403675,"module(function(move-auto-init),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(newgvn),hipstdpar-math-fixup,0.001997375,0.001915113,0.041184833,"module(function(newgvn),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(objc-arc-contract),hipstdpar-math-fixup,0.001997375,0.001902968,0.047265600,"module(function(objc-arc-contract),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(sandbox-vectorizer),hipstdpar-math-fixup,0.001997375,0.001974261,0.011572240,"module(function(sandbox-vectorizer),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(scalarize-masked-mem-intrin),hipstdpar-math-fixup,0.001997375,0.001883042,0.057241706,"module(function(scalarize-masked-mem-intrin),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(sccp),hipstdpar-math-fixup,0.001997375,0.001911187,0.043150629,"module(function(sccp),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(separate-const-offset-from-gep),hipstdpar-math-fixup,0.001997375,0.001896986,0.050260660,"module(function(separate-const-offset-from-gep),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(sink),hipstdpar-math-fixup,0.001997375,0.001870413,0.063564461,"module(function(sink),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(sjlj-eh-prepare),hipstdpar-math-fixup,0.001997375,0.001861733,0.067910115,"module(function(sjlj-eh-prepare),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(slsr),hipstdpar-math-fixup,0.001997375,0.001841529,0.078025414,"module(function(slsr),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(stack-protector),hipstdpar-math-fixup,0.001997375,0.001904703,0.046396761,"module(function(stack-protector),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(strip-gc-relocates),hipstdpar-math-fixup,0.001997375,0.001960366,0.018529041,"module(function(strip-gc-relocates),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(tailcallelim),hipstdpar-math-fixup,0.001997375,0.001963271,0.017074546,"module(function(tailcallelim),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(transform-warning),hipstdpar-math-fixup,0.001997375,0.001971844,0.012782208,"module(function(transform-warning),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(typepromotion),hipstdpar-math-fixup,0.001997375,0.001960294,0.018565125,"module(function(typepromotion),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(vector-combine),hipstdpar-math-fixup,0.001997375,0.001894097,0.051706937,"module(function(vector-combine),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(wasm-eh-prepare),hipstdpar-math-fixup,0.001997375,0.001924678,0.036396335,"module(function(wasm-eh-prepare),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(early-cse),hipstdpar-math-fixup,0.001997375,0.001963019,0.017200753,"module(function(early-cse),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(ee-instrument),hipstdpar-math-fixup,0.001997375,0.001954053,0.021689238,"module(function(ee-instrument),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(gvn),hipstdpar-math-fixup,0.001997375,0.001938078,0.029687228,"module(function(gvn),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(hardware-loops),hipstdpar-math-fixup,0.001997375,0.001942607,0.027419901,"module(function(hardware-loops),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(instcombine),hipstdpar-math-fixup,0.001997375,0.001881608,0.057959610,"module(function(instcombine),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop-unroll),hipstdpar-math-fixup,0.001997375,0.001889795,0.053860511,"module(function(loop-unroll),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop-vectorize),hipstdpar-math-fixup,0.001997375,0.001975208,0.011097943,"module(function(loop-vectorize),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(lower-allow-check),hipstdpar-math-fixup,0.001997375,0.001968672,0.014370581,"module(function(lower-allow-check),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(mldst-motion),hipstdpar-math-fixup,0.001997375,0.001946066,0.025688131,"module(function(mldst-motion),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(simplifycfg),hipstdpar-math-fixup,0.001997375,0.001961729,0.017846542,"module(function(simplifycfg),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(structurizecfg),hipstdpar-math-fixup,0.001997375,0.001925771,0.035849185,"module(function(structurizecfg),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(bounds-checking),hipstdpar-math-fixup,0.001997375,0.001940378,0.028536063,"module(function(bounds-checking),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(expand-fp),hipstdpar-math-fixup,0.001997375,0.001916634,0.040423408,"module(function(expand-fp),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(canon-freeze)),hipstdpar-math-fixup,0.001997375,0.001917040,0.040220235,"module(function(loop(canon-freeze)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(evl-iv-simplify)),hipstdpar-math-fixup,0.001997375,0.001943932,0.026756395,"module(function(loop(evl-iv-simplify)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(extra-simple-loop-unswitch-passes)),hipstdpar-math-fixup,0.001997375,0.001861575,0.067989443,"module(function(loop(extra-simple-loop-unswitch-passes)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(loop-bound-split)),hipstdpar-math-fixup,0.001997375,0.001875141,0.061197489,"module(function(loop(loop-bound-split)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(loop-deletion)),hipstdpar-math-fixup,0.001997375,0.001937477,0.029988491,"module(function(loop(loop-deletion)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(loop-idiom)),hipstdpar-math-fixup,0.001997375,0.001944570,0.026436967,"module(function(loop(loop-idiom)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(loop-idiom-vectorize)),hipstdpar-math-fixup,0.001997375,0.001915171,0.041155816,"module(function(loop(loop-idiom-vectorize)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(loop-instsimplify)),hipstdpar-math-fixup,0.001997375,0.001932295,0.032582985,"module(function(loop(loop-instsimplify)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(loop-predication)),hipstdpar-math-fixup,0.001997375,0.001886003,0.055758965,"module(function(loop(loop-predication)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(loop-reduce)),hipstdpar-math-fixup,0.001997375,0.001960858,0.018282533,"module(function(loop(loop-reduce)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(loop-simplifycfg)),hipstdpar-math-fixup,0.001997375,0.001879377,0.059076734,"module(function(loop(loop-simplifycfg)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(loop-unroll-full)),hipstdpar-math-fixup,0.001997375,0.001918538,0.039470124,"module(function(loop(loop-unroll-full)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,function(loop(loop-versioning-licm)),hipstdpar-math-fixup,0.001997375,0.001972611,0.012398479,"module(function(loop(loop-versioning-licm)),hipstdpar-math-fixup)"
yarpgen_seed_49_-O2.ll,0.002020329,always-inline,inliner-wrapper,0.001977356,0.001954417,0.011601031,"module(always-inline,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,coro-cleanup,inliner-wrapper,0.001977356,0.001936863,0.020478256,"module(coro-cleanup,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,cross-dso-cfi,inliner-wrapper,0.001977356,0.001940349,0.018715395,"module(cross-dso-cfi,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,ctx-prof-flatten,inliner-wrapper,0.001977356,0.001919798,0.029108620,"module(ctx-prof-flatten,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,declare-runtime-libcalls,inliner-wrapper,0.001977356,0.001931831,0.023023296,"module(declare-runtime-libcalls,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,elim-avail-extern,inliner-wrapper,0.001977356,0.001920312,0.028848818,"module(elim-avail-extern,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,extract-blocks,inliner-wrapper,0.001977356,0.001938119,0.019843110,"module(extract-blocks,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,expand-variadics,inliner-wrapper,0.001977356,0.001904180,0.037007277,"module(expand-variadics,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,globalopt,inliner-wrapper,0.001977356,0.001888965,0.044701617,"module(globalopt,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,hipstdpar-interpose-alloc,inliner-wrapper,0.001977356,0.001866566,0.056029529,"module(hipstdpar-interpose-alloc,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,hipstdpar-math-fixup,inliner-wrapper,0.001977356,0.001920206,0.028902182,"module(hipstdpar-math-fixup,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,inferattrs,inliner-wrapper,0.001977356,0.001935568,0.021133377,"module(inferattrs,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,inliner-wrapper,inliner-wrapper,0.001977356,0.001898793,0.039731404,"module(inliner-wrapper,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,inliner-wrapper-no-mandatory-first,inliner-wrapper,0.001977356,0.001946159,0.015777087,"module(inliner-wrapper-no-mandatory-first,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,lower-emutls,inliner-wrapper,0.001977356,0.001920413,0.028797643,"module(lower-emutls,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,lower-ifunc,inliner-wrapper,0.001977356,0.001952398,0.012621825,"module(lower-ifunc,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,lowertypetests,inliner-wrapper,0.001977356,0.001893122,0.042599369,"module(lowertypetests,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,fatlto-cleanup,inliner-wrapper,0.001977356,0.001951135,0.013260568,"module(fatlto-cleanup,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,mergefunc,inliner-wrapper,0.001977356,0.001900719,0.038757500,"module(mergefunc,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,metarenamer,inliner-wrapper,0.001977356,0.001931073,0.023406426,"module(metarenamer,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,module-inline,inliner-wrapper,0.001977356,0.001925720,0.026113667,"module(module-inline,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,openmp-opt-postlink,inliner-wrapper,0.001977356,0.001931898,0.022989413,"module(openmp-opt-postlink,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,partial-inliner,inliner-wrapper,0.001977356,0.001916017,0.031020987,"module(partial-inliner,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,rel-lookup-table-converter,inliner-wrapper,0.001977356,0.001908954,0.034592700,"module(rel-lookup-table-converter,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,shadow-stack-gc-lowering,inliner-wrapper,0.001977356,0.001853742,0.062514952,"module(shadow-stack-gc-lowering,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,strip,inliner-wrapper,0.001977356,0.001895192,0.041552677,"module(strip,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,strip-dead-prototypes,inliner-wrapper,0.001977356,0.001887717,0.045332697,"module(strip-dead-prototypes,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,strip-debug-declare,inliner-wrapper,0.001977356,0.001873647,0.052448541,"module(strip-debug-declare,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,strip-nondebug,inliner-wrapper,0.001977356,0.001856524,0.061107745,"module(strip-nondebug,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,strip-nonlinetable-debuginfo,inliner-wrapper,0.001977356,0.001853242,0.062767561,"module(strip-nonlinetable-debuginfo,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,wholeprogramdevirt,inliner-wrapper,0.001977356,0.001907037,0.035561978,"module(wholeprogramdevirt,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,cg-profile,inliner-wrapper,0.001977356,0.001908819,0.034661186,"module(cg-profile,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,global-merge,inliner-wrapper,0.001977356,0.001927502,0.025212682,"module(global-merge,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,embed-bitcode,inliner-wrapper,0.001977356,0.001872187,0.053186888,"module(embed-bitcode,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,globaldce,inliner-wrapper,0.001977356,0.001864313,0.057168912,"module(globaldce,inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,cgscc(coro-split),inliner-wrapper,0.001977356,0.001884914,0.046750317,"module(cgscc(coro-split),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,cgscc(function-attrs),inliner-wrapper,0.001977356,0.001910177,0.033974496,"module(cgscc(function-attrs),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,cgscc(inline),inliner-wrapper,0.001977356,0.001928590,0.024662300,"module(cgscc(inline),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(adce),inliner-wrapper,0.001977356,0.001949841,0.013914952,"module(function(adce),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(add-discriminators),inliner-wrapper,0.001977356,0.001939712,0.019037720,"module(function(add-discriminators),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(aggressive-instcombine),inliner-wrapper,0.001977356,0.001863746,0.057455392,"module(function(aggressive-instcombine),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(alignment-from-assumptions),inliner-wrapper,0.001977356,0.001932682,0.022592820,"module(function(alignment-from-assumptions),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(annotation-remarks),inliner-wrapper,0.001977356,0.001929133,0.024387888,"module(function(annotation-remarks),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(assume-builder),inliner-wrapper,0.001977356,0.001928082,0.024919437,"module(function(assume-builder),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(bdce),inliner-wrapper,0.001977356,0.001929946,0.023976703,"module(function(bdce),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(constraint-elimination),inliner-wrapper,0.001977356,0.001879779,0.049347511,"module(function(constraint-elimination),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(declare-to-assign),inliner-wrapper,0.001977356,0.001926121,0.025910866,"module(function(declare-to-assign),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(fix-irreducible),inliner-wrapper,0.001977356,0.001900356,0.038941189,"module(function(fix-irreducible),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(float2int),inliner-wrapper,0.001977356,0.001927833,0.025045280,"module(function(float2int),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(guard-widening),inliner-wrapper,0.001977356,0.001944322,0.016706234,"module(function(guard-widening),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(gvn-sink),inliner-wrapper,0.001977356,0.001918745,0.029641175,"module(function(gvn-sink),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(infer-alignment),inliner-wrapper,0.001977356,0.001874353,0.052091394,"module(function(infer-alignment),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(instnamer),inliner-wrapper,0.001977356,0.001939036,0.019379608,"module(function(instnamer),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(interleaved-load-combine),inliner-wrapper,0.001977356,0.001921144,0.028427949,"module(function(interleaved-load-combine),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(irce),inliner-wrapper,0.001977356,0.001895993,0.041147614,"module(function(irce),inliner-wrapper)"
yarpgen_seed_49_-O2.ll,0.002020329,function(jump-table-to-switch),inliner-wrapper,0.001977356,0.001933298,0.022281230,"module(function(jump-table-to-switch),inliner-wrapper)"
