filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_52_-O2.ll,1.615175677,function(infer-alignment),lowertypetests,1.593328141,1.552272532,0.025767203,"module(function(infer-alignment),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,function(inject-tli-mappings),lowertypetests,1.593328141,1.530217807,0.039609126,"module(function(inject-tli-mappings),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,function(instnamer),lowertypetests,1.593328141,1.562487099,0.019356366,"module(function(instnamer),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,function(instsimplify),lowertypetests,1.593328141,1.563652549,0.018624909,"module(function(instsimplify),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,function(interleaved-access),lowertypetests,1.593328141,1.541084034,0.032789295,"module(function(interleaved-access),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,function(interleaved-load-combine),lowertypetests,1.593328141,1.548289899,0.028266771,"module(function(interleaved-load-combine),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,function(irce),lowertypetests,1.593328141,1.539373998,0.033862543,"module(function(irce),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,function(jump-threading),lowertypetests,1.593328141,1.565271992,0.017608519,"module(function(jump-threading),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,function(jump-table-to-switch),lowertypetests,1.593328141,1.545738166,0.029868283,"module(function(jump-table-to-switch),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,function(kcfi),lowertypetests,1.593328141,1.522206629,0.044637078,"module(function(kcfi),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,function(ee-instrument),lowertypetests,1.593328141,1.576936196,0.010287865,"module(function(ee-instrument),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(loop-versioning-licm)),lowertypetests,1.593328141,1.575822502,0.010986839,"module(function(loop(loop-versioning-licm)),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(simple-loop-unswitch)),lowertypetests,1.593328141,1.550898356,0.026629659,"module(function(loop(simple-loop-unswitch)),lowertypetests)"
yarpgen_seed_52_-O2.ll,1.615175677,always-inline,metarenamer,1.595374412,1.574417029,0.013136341,"module(always-inline,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,assign-guid,metarenamer,1.595374412,1.568705173,0.016716602,"module(assign-guid,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,attributor-light,metarenamer,1.595374412,1.564259971,0.019502908,"module(attributor-light,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,called-value-propagation,metarenamer,1.595374412,1.571397996,0.015028708,"module(called-value-propagation,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,canonicalize-aliases,metarenamer,1.595374412,1.544998566,0.031576190,"module(canonicalize-aliases,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,constmerge,metarenamer,1.595374412,1.514574933,0.050646092,"module(constmerge,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,coro-cleanup,metarenamer,1.595374412,1.523838218,0.044839753,"module(coro-cleanup,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,coro-early,metarenamer,1.595374412,1.529157359,0.041505651,"module(coro-early,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,cross-dso-cfi,metarenamer,1.595374412,1.514475517,0.050708407,"module(cross-dso-cfi,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,ctx-prof-flatten,metarenamer,1.595374412,1.510764958,0.053034230,"module(ctx-prof-flatten,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,noinline-nonprevailing,metarenamer,1.595374412,1.513599915,0.051257245,"module(noinline-nonprevailing,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,deadargelim,metarenamer,1.595374412,1.518759278,0.048023294,"module(deadargelim,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,declare-runtime-libcalls,metarenamer,1.595374412,1.530890260,0.040419447,"module(declare-runtime-libcalls,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,dxil-upgrade,metarenamer,1.595374412,1.524373980,0.044503931,"module(dxil-upgrade,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,elim-avail-extern,metarenamer,1.595374412,1.522999509,0.045365466,"module(elim-avail-extern,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,extract-blocks,metarenamer,1.595374412,1.536323859,0.037013602,"module(extract-blocks,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,expand-variadics,metarenamer,1.595374412,1.513518431,0.051308320,"module(expand-variadics,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,shadow-stack-gc-lowering,metarenamer,1.595374412,1.558390181,0.023182164,"module(shadow-stack-gc-lowering,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,strip,metarenamer,1.595374412,1.576013562,0.012135615,"module(strip,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,strip-debug-declare,metarenamer,1.595374412,1.566687579,0.017981254,"module(strip-debug-declare,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,strip-nonlinetable-debuginfo,metarenamer,1.595374412,1.566984150,0.017795360,"module(strip-nonlinetable-debuginfo,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,strip-dead-cg-profile,metarenamer,1.595374412,1.572678354,0.014226164,"module(strip-dead-cg-profile,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,cg-profile,metarenamer,1.595374412,1.571055572,0.015243343,"module(cg-profile,metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,cgscc(argpromotion),metarenamer,1.595374412,1.578009239,0.010884701,"module(cgscc(argpromotion),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,cgscc(inline),metarenamer,1.595374412,1.552276940,0.027014017,"module(cgscc(inline),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(adce),metarenamer,1.595374412,1.576672617,0.011722512,"module(function(adce),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(add-discriminators),metarenamer,1.595374412,1.574540222,0.013059123,"module(function(add-discriminators),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(aggressive-instcombine),metarenamer,1.595374412,1.577865216,0.010974976,"module(function(aggressive-instcombine),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(alignment-from-assumptions),metarenamer,1.595374412,1.544286405,0.032022582,"module(function(alignment-from-assumptions),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(assume-builder),metarenamer,1.595374412,1.549711307,0.028622187,"module(function(assume-builder),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(constraint-elimination),metarenamer,1.595374412,1.520442866,0.046968000,"module(function(constraint-elimination),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(tailcallelim),metarenamer,1.595374412,1.552931169,0.026603939,"module(function(tailcallelim),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop-vectorize),metarenamer,1.595374412,1.574949436,0.012802622,"module(function(loop-vectorize),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(lower-allow-check),metarenamer,1.595374412,1.550263891,0.028275821,"module(function(lower-allow-check),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(mldst-motion),metarenamer,1.595374412,1.578663751,0.010474445,"module(function(mldst-motion),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(scalarizer),metarenamer,1.595374412,1.553445502,0.026281549,"module(function(scalarizer),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(simplifycfg),metarenamer,1.595374412,1.577211190,0.011384928,"module(function(simplifycfg),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(sroa),metarenamer,1.595374412,1.567440524,0.017509299,"module(function(sroa),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(canon-freeze)),metarenamer,1.595374412,1.560838351,0.021647621,"module(function(loop(canon-freeze)),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(evl-iv-simplify)),metarenamer,1.595374412,1.569639708,0.016130824,"module(function(loop(evl-iv-simplify)),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(extra-simple-loop-unswitch-passes)),metarenamer,1.595374412,1.549341586,0.028853933,"module(function(loop(extra-simple-loop-unswitch-passes)),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(indvars)),metarenamer,1.595374412,1.539923553,0.034757270,"module(function(loop(indvars)),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(loop-deletion)),metarenamer,1.595374412,1.530367069,0.040747390,"module(function(loop(loop-deletion)),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(loop-idiom)),metarenamer,1.595374412,1.532256138,0.039563299,"module(function(loop(loop-idiom)),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(loop-idiom-vectorize)),metarenamer,1.595374412,1.566294492,0.018227646,"module(function(loop(loop-idiom-vectorize)),metarenamer)"
yarpgen_seed_52_-O2.ll,1.615175677,jmc-instrumenter,module-inline,1.583510801,1.564330112,0.012112762,"module(jmc-instrumenter,module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(dse),module-inline,1.583510801,1.544141566,0.024861994,"module(function(dse),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(expand-large-div-rem),module-inline,1.583510801,1.556053006,0.017339822,"module(function(expand-large-div-rem),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(extra-vector-passes),module-inline,1.583510801,1.532966788,0.031918957,"module(function(extra-vector-passes),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(interleaved-access),module-inline,1.583510801,1.554698613,0.018195132,"module(function(interleaved-access),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop-sink),module-inline,1.583510801,1.546609053,0.023303755,"module(function(loop-sink),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(lower-guard-intrinsic),module-inline,1.583510801,1.557097913,0.016679955,"module(function(lower-guard-intrinsic),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(lower-widenable-condition),module-inline,1.583510801,1.561991122,0.013589853,"module(function(lower-widenable-condition),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(prof-inject),module-inline,1.583510801,1.559582536,0.015110895,"module(function(prof-inject),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(sandbox-vectorizer),module-inline,1.583510801,1.549585525,0.021424089,"module(function(sandbox-vectorizer),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(scalarize-masked-mem-intrin),module-inline,1.583510801,1.545335679,0.024107901,"module(function(scalarize-masked-mem-intrin),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(sccp),module-inline,1.583510801,1.541654153,0.026432815,"module(function(sccp),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(separate-const-offset-from-gep),module-inline,1.583510801,1.538623197,0.028346889,"module(function(separate-const-offset-from-gep),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(sjlj-eh-prepare),module-inline,1.583510801,1.508620585,0.047293783,"module(function(sjlj-eh-prepare),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(slp-vectorizer),module-inline,1.583510801,1.506377817,0.048710109,"module(function(slp-vectorizer),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(slsr),module-inline,1.583510801,1.542921111,0.025632721,"module(function(slsr),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(stack-protector),module-inline,1.583510801,1.520814034,0.039593520,"module(function(stack-protector),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(strip-gc-relocates),module-inline,1.583510801,1.548633169,0.022025509,"module(function(strip-gc-relocates),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(tailcallelim),module-inline,1.583510801,1.511498363,0.045476443,"module(function(tailcallelim),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(transform-warning),module-inline,1.583510801,1.477421302,0.066996385,"module(function(transform-warning),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,function(mldst-motion),module-inline,1.583510801,1.542226585,0.026071320,"module(function(mldst-motion),module-inline)"
yarpgen_seed_52_-O2.ll,1.615175677,constmerge,name-anon-globals,1.598712234,1.552371653,0.028986193,"module(constmerge,name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,coro-cleanup,name-anon-globals,1.598712234,1.566220750,0.020323535,"module(coro-cleanup,name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,elim-avail-extern,name-anon-globals,1.598712234,1.580641832,0.011303099,"module(elim-avail-extern,name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,lower-ifunc,name-anon-globals,1.598712234,1.561601104,0.023213139,"module(lower-ifunc,name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,metarenamer,name-anon-globals,1.598712234,1.581410623,0.010822217,"module(metarenamer,name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,strip-nondebug,name-anon-globals,1.598712234,1.566441465,0.020185477,"module(strip-nondebug,name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,strip-dead-cg-profile,name-anon-globals,1.598712234,1.563750314,0.021868801,"module(strip-dead-cg-profile,name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,ipsccp,name-anon-globals,1.598712234,1.575369712,0.014600828,"module(ipsccp,name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(complex-deinterleaving),name-anon-globals,1.598712234,1.551774986,0.029359410,"module(function(complex-deinterleaving),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(expand-large-div-rem),name-anon-globals,1.598712234,1.555586291,0.026975426,"module(function(expand-large-div-rem),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(guard-widening),name-anon-globals,1.598712234,1.569631404,0.018190159,"module(function(guard-widening),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(instsimplify),name-anon-globals,1.598712234,1.574892596,0.014899266,"module(function(instsimplify),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop-data-prefetch),name-anon-globals,1.598712234,1.573678512,0.015658679,"module(function(loop-data-prefetch),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop-simplify),name-anon-globals,1.598712234,1.580296164,0.011519315,"module(function(loop-simplify),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(lower-switch),name-anon-globals,1.598712234,1.581671928,0.010658770,"module(function(lower-switch),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(sccp),name-anon-globals,1.598712234,1.561302527,0.023399900,"module(function(sccp),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(sink),name-anon-globals,1.598712234,1.557682216,0.025664417,"module(function(sink),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(sjlj-eh-prepare),name-anon-globals,1.598712234,1.558577310,0.025104533,"module(function(sjlj-eh-prepare),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(slp-vectorizer),name-anon-globals,1.598712234,1.575489890,0.014525656,"module(function(slp-vectorizer),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(slsr),name-anon-globals,1.598712234,1.564102758,0.021648346,"module(function(slsr),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(stack-protector),name-anon-globals,1.598712234,1.566341736,0.020247858,"module(function(stack-protector),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(strip-gc-relocates),name-anon-globals,1.598712234,1.572508679,0.016390414,"module(function(strip-gc-relocates),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(tailcallelim),name-anon-globals,1.598712234,1.546810875,0.032464479,"module(function(tailcallelim),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(transform-warning),name-anon-globals,1.598712234,1.546708807,0.032528322,"module(function(transform-warning),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(typepromotion),name-anon-globals,1.598712234,1.547728560,0.031890463,"module(function(typepromotion),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(unify-loop-exits),name-anon-globals,1.598712234,1.530924783,0.042401284,"module(function(unify-loop-exits),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(unreachableblockelim),name-anon-globals,1.598712234,1.525700226,0.045669262,"module(function(unreachableblockelim),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(vector-combine),name-anon-globals,1.598712234,1.539410247,0.037093597,"module(function(vector-combine),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(wasm-eh-prepare),name-anon-globals,1.598712234,1.514120589,0.052912365,"module(function(wasm-eh-prepare),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(cfguard),name-anon-globals,1.598712234,1.513292952,0.053430055,"module(function(cfguard),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(early-cse),name-anon-globals,1.598712234,1.525325282,0.045903791,"module(function(early-cse),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(ee-instrument),name-anon-globals,1.598712234,1.530957202,0.042381006,"module(function(ee-instrument),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(gvn),name-anon-globals,1.598712234,1.529322048,0.043403800,"module(function(gvn),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,function(speculative-execution),name-anon-globals,1.598712234,1.564183001,0.021598154,"module(function(speculative-execution),name-anon-globals)"
yarpgen_seed_52_-O2.ll,1.615175677,assign-guid,openmp-opt,1.596779607,1.577482860,0.012084790,"module(assign-guid,openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,hipstdpar-interpose-alloc,openmp-opt,1.596779607,1.569999286,0.016771457,"module(hipstdpar-interpose-alloc,openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,lowertypetests,openmp-opt,1.596779607,1.559589402,0.023290756,"module(lowertypetests,openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,metarenamer,openmp-opt,1.596779607,1.551784057,0.028178936,"module(metarenamer,openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,module-inline,openmp-opt,1.596779607,1.576482594,0.012711218,"module(module-inline,openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,name-anon-globals,openmp-opt,1.596779607,1.576624035,0.012622639,"module(name-anon-globals,openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,openmp-opt,openmp-opt,1.596779607,1.543315124,0.033482694,"module(openmp-opt,openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,openmp-opt-postlink,openmp-opt,1.596779607,1.556035296,0.025516553,"module(openmp-opt-postlink,openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,partial-inliner,openmp-opt,1.596779607,1.552920498,0.027467228,"module(partial-inliner,openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,pre-isel-intrinsic-lowering,openmp-opt,1.596779607,1.533812878,0.039433575,"module(pre-isel-intrinsic-lowering,openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,strip-dead-cg-profile,openmp-opt,1.596779607,1.570859975,0.016232442,"module(strip-dead-cg-profile,openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,global-merge,openmp-opt,1.596779607,1.578304037,0.011570520,"module(global-merge,openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(infer-alignment),openmp-opt,1.596779607,1.578334653,0.011551346,"module(function(infer-alignment),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(inject-tli-mappings),openmp-opt,1.596779607,1.569206255,0.017268101,"module(function(inject-tli-mappings),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop-data-prefetch),openmp-opt,1.596779607,1.562091728,0.021723649,"module(function(loop-data-prefetch),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(lower-constant-intrinsics),openmp-opt,1.596779607,1.569896071,0.016836097,"module(function(lower-constant-intrinsics),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(mem2reg),openmp-opt,1.596779607,1.554325198,0.026587520,"module(function(mem2reg),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(memcpyopt),openmp-opt,1.596779607,1.566170675,0.019169165,"module(function(memcpyopt),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(mergeicmps),openmp-opt,1.596779607,1.576321301,0.012812229,"module(function(mergeicmps),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(mergereturn),openmp-opt,1.596779607,1.571716356,0.015696124,"module(function(mergereturn),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(move-auto-init),openmp-opt,1.596779607,1.559737954,0.023197724,"module(function(move-auto-init),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(nary-reassociate),openmp-opt,1.596779607,1.557843593,0.024384088,"module(function(nary-reassociate),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(newgvn),openmp-opt,1.596779607,1.539304376,0.035994467,"module(function(newgvn),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(objc-arc-contract),openmp-opt,1.596779607,1.564819710,0.020015221,"module(function(objc-arc-contract),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(prof-inject),openmp-opt,1.596779607,1.565852412,0.019368481,"module(function(prof-inject),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(replace-with-veclib),openmp-opt,1.596779607,1.545656937,0.032016109,"module(function(replace-with-veclib),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(stack-protector),openmp-opt,1.596779607,1.558491569,0.023978286,"module(function(stack-protector),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(unreachableblockelim),openmp-opt,1.596779607,1.555248768,0.026009124,"module(function(unreachableblockelim),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(cfguard),openmp-opt,1.596779607,1.580678139,0.010083714,"module(function(cfguard),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(gvn),openmp-opt,1.596779607,1.576198927,0.012888867,"module(function(gvn),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(hardware-loops),openmp-opt,1.596779607,1.570582293,0.016406343,"module(function(hardware-loops),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(instcombine),openmp-opt,1.596779607,1.543260541,0.033516877,"module(function(instcombine),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(lower-matrix-intrinsics),openmp-opt,1.596779607,1.580114334,0.010436802,"module(function(lower-matrix-intrinsics),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(speculative-execution),openmp-opt,1.596779607,1.565081625,0.019851194,"module(function(speculative-execution),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(sroa),openmp-opt,1.596779607,1.572671243,0.015098116,"module(function(sroa),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(bounds-checking),openmp-opt,1.596779607,1.578988287,0.011142001,"module(function(bounds-checking),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(expand-fp),openmp-opt,1.596779607,1.524875124,0.045030938,"module(function(expand-fp),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(evl-iv-simplify)),openmp-opt,1.596779607,1.550602970,0.028918604,"module(function(loop(evl-iv-simplify)),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(guard-widening)),openmp-opt,1.596779607,1.542127081,0.034226718,"module(function(loop(guard-widening)),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(extra-simple-loop-unswitch-passes)),openmp-opt,1.596779607,1.539140454,0.036097125,"module(function(loop(extra-simple-loop-unswitch-passes)),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(loop-deletion)),openmp-opt,1.596779607,1.521541822,0.047118453,"module(function(loop(loop-deletion)),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(loop-idiom)),openmp-opt,1.596779607,1.523022887,0.046190921,"module(function(loop(loop-idiom)),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(loop-idiom-vectorize)),openmp-opt,1.596779607,1.518964037,0.048732818,"module(function(loop(loop-idiom-vectorize)),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(loop-reduce)),openmp-opt,1.596779607,1.541567371,0.034577243,"module(function(loop(loop-reduce)),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(loop-term-fold)),openmp-opt,1.596779607,1.529053462,0.042414210,"module(function(loop(loop-term-fold)),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(loop-unroll-full)),openmp-opt,1.596779607,1.544331513,0.032846170,"module(function(loop(loop-unroll-full)),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(loop-versioning-licm)),openmp-opt,1.596779607,1.527287814,0.043519965,"module(function(loop(loop-versioning-licm)),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(loop-rotate)),openmp-opt,1.596779607,1.506895258,0.056291018,"module(function(loop(loop-rotate)),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,function(loop(simple-loop-unswitch)),openmp-opt,1.596779607,1.499724128,0.060782013,"module(function(loop(simple-loop-unswitch)),openmp-opt)"
yarpgen_seed_52_-O2.ll,1.615175677,always-inline,partial-inliner,1.597153662,1.551195384,0.028775114,"module(always-inline,partial-inliner)"
yarpgen_seed_52_-O2.ll,1.615175677,annotation2metadata,partial-inliner,1.597153662,1.525693484,0.044742206,"module(annotation2metadata,partial-inliner)"
yarpgen_seed_52_-O2.ll,1.615175677,assign-guid,partial-inliner,1.597153662,1.491579713,0.066101310,"module(assign-guid,partial-inliner)"
yarpgen_seed_52_-O2.ll,1.615175677,attributor-light,partial-inliner,1.597153662,1.502510780,0.059257218,"module(attributor-light,partial-inliner)"
yarpgen_seed_52_-O2.ll,1.615175677,called-value-propagation,partial-inliner,1.597153662,1.512970038,0.052708531,"module(called-value-propagation,partial-inliner)"
yarpgen_seed_52_-O2.ll,1.615175677,canonicalize-aliases,partial-inliner,1.597153662,1.523920819,0.045852096,"module(canonicalize-aliases,partial-inliner)"
yarpgen_seed_52_-O2.ll,1.615175677,dxil-upgrade,partial-inliner,1.597153662,1.557076160,0.025093078,"module(dxil-upgrade,partial-inliner)"
yarpgen_seed_52_-O2.ll,1.615175677,elim-avail-extern,partial-inliner,1.597153662,1.555263846,0.026227793,"module(elim-avail-extern,partial-inliner)"
yarpgen_seed_52_-O2.ll,1.615175677,extract-blocks,partial-inliner,1.597153662,1.550011290,0.029516491,"module(extract-blocks,partial-inliner)"
yarpgen_seed_52_-O2.ll,1.615175677,global-merge-func,partial-inliner,1.597153662,1.563565944,0.021029735,"module(global-merge-func,partial-inliner)"
yarpgen_seed_52_-O2.ll,1.615175677,globalopt,partial-inliner,1.597153662,1.534399340,0.039291349,"module(globalopt,partial-inliner)"
yarpgen_seed_52_-O2.ll,1.615175677,hipstdpar-interpose-alloc,partial-inliner,1.597153662,1.556383917,0.025526501,"module(hipstdpar-interpose-alloc,partial-inliner)"
