filename,baseline_sec,action1,action2,action2_sec,pair_sec,speedup_vs_action2,pipeline
yarpgen_seed_41_-O2.ll,6.932994308,globaldce,noinline-nonprevailing,6.852687764,6.468492227,0.056064941,"module(globaldce,noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(bdce),noinline-nonprevailing,6.852687764,6.658179696,0.028384201,"module(function(bdce),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(callsite-splitting),noinline-nonprevailing,6.852687764,6.759513000,0.013596820,"module(function(callsite-splitting),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(expand-large-div-rem),noinline-nonprevailing,6.852687764,6.637374834,0.031420216,"module(function(expand-large-div-rem),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(extra-vector-passes),noinline-nonprevailing,6.852687764,6.672523922,0.026290975,"module(function(extra-vector-passes),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(instsimplify),noinline-nonprevailing,6.852687764,6.631284786,0.032308925,"module(function(instsimplify),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(jump-threading),noinline-nonprevailing,6.852687764,6.663564325,0.027598432,"module(function(jump-threading),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(kernel-info),noinline-nonprevailing,6.852687764,6.457831672,0.057620616,"module(function(kernel-info),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(libcalls-shrinkwrap),noinline-nonprevailing,6.852687764,6.758826954,0.013696934,"module(function(libcalls-shrinkwrap),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(place-safepoints),noinline-nonprevailing,6.852687764,6.781546223,0.010381553,"module(function(place-safepoints),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(safe-stack),noinline-nonprevailing,6.852687764,6.613598264,0.034889887,"module(function(safe-stack),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(tailcallelim),noinline-nonprevailing,6.852687764,6.714387033,0.020181969,"module(function(tailcallelim),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(unreachableblockelim),noinline-nonprevailing,6.852687764,6.647599389,0.029928166,"module(function(unreachableblockelim),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(vector-combine),noinline-nonprevailing,6.852687764,6.495086270,0.052184122,"module(function(vector-combine),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(wasm-eh-prepare),noinline-nonprevailing,6.852687764,6.545748808,0.044791032,"module(function(wasm-eh-prepare),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(cfguard),noinline-nonprevailing,6.852687764,6.661416014,0.027911931,"module(function(cfguard),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(simplifycfg),noinline-nonprevailing,6.852687764,6.617095515,0.034379539,"module(function(simplifycfg),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(speculative-execution),noinline-nonprevailing,6.852687764,6.748973697,0.015134801,"module(function(speculative-execution),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop(loop-deletion)),noinline-nonprevailing,6.852687764,6.770185301,0.012039431,"module(function(loop(loop-deletion)),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop(loop-idiom)),noinline-nonprevailing,6.852687764,6.756200716,0.014080176,"module(function(loop(loop-idiom)),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop(loop-idiom-vectorize)),noinline-nonprevailing,6.852687764,6.769494294,0.012140269,"module(function(loop(loop-idiom-vectorize)),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop(loop-term-fold)),noinline-nonprevailing,6.852687764,6.762659464,0.013137663,"module(function(loop(loop-term-fold)),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop(loop-simplifycfg)),noinline-nonprevailing,6.852687764,6.625810216,0.033107819,"module(function(loop(loop-simplifycfg)),noinline-nonprevailing)"
yarpgen_seed_41_-O2.ll,6.932994308,attributor-light,dxil-upgrade,6.826423680,6.513837089,0.045790681,"module(attributor-light,dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,forceattrs,dxil-upgrade,6.826423680,6.725876598,0.014729101,"module(forceattrs,dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,hotcoldsplit,dxil-upgrade,6.826423680,6.411989493,0.060710294,"module(hotcoldsplit,dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,openmp-opt,dxil-upgrade,6.826423680,6.565532225,0.038217882,"module(openmp-opt,dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,openmp-opt-postlink,dxil-upgrade,6.826423680,6.551494999,0.040274189,"module(openmp-opt-postlink,dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,rewrite-symbols,dxil-upgrade,6.826423680,6.739242509,0.012771134,"module(rewrite-symbols,dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,strip-dead-prototypes,dxil-upgrade,6.826423680,6.705361732,0.017734315,"module(strip-dead-prototypes,dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,global-merge,dxil-upgrade,6.826423680,6.601831722,0.032900384,"module(global-merge,dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,cgscc(coro-annotation-elide),dxil-upgrade,6.826423680,6.746665449,0.011683750,"module(cgscc(coro-annotation-elide),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,cgscc(coro-split),dxil-upgrade,6.826423680,6.576991616,0.036539201,"module(cgscc(coro-split),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,cgscc(function-attrs),dxil-upgrade,6.826423680,6.584977360,0.035369372,"module(cgscc(function-attrs),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(alignment-from-assumptions),dxil-upgrade,6.826423680,6.668970097,0.023065311,"module(function(alignment-from-assumptions),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(annotation-remarks),dxil-upgrade,6.826423680,6.551955740,0.040206696,"module(function(annotation-remarks),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(assume-builder),dxil-upgrade,6.826423680,6.612901857,0.031278724,"module(function(assume-builder),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(assume-simplify),dxil-upgrade,6.826423680,6.551638641,0.040253147,"module(function(assume-simplify),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(gvn-sink),dxil-upgrade,6.826423680,6.590858235,0.034507885,"module(function(gvn-sink),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(interleaved-load-combine),dxil-upgrade,6.826423680,6.693469014,0.019476474,"module(function(interleaved-load-combine),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(jump-threading),dxil-upgrade,6.826423680,6.751133230,0.011029267,"module(function(jump-threading),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(jump-table-to-switch),dxil-upgrade,6.826423680,6.618391966,0.030474480,"module(function(jump-table-to-switch),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(kcfi),dxil-upgrade,6.826423680,6.726598528,0.014623345,"module(function(kcfi),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(lcssa),dxil-upgrade,6.826423680,6.736789171,0.013130522,"module(function(lcssa),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(libcalls-shrinkwrap),dxil-upgrade,6.826423680,6.690316546,0.019938278,"module(function(libcalls-shrinkwrap),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop-data-prefetch),dxil-upgrade,6.826423680,6.721021399,0.015440337,"module(function(loop-data-prefetch),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop-load-elim),dxil-upgrade,6.826423680,6.693116558,0.019528106,"module(function(loop-load-elim),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(lower-expect),dxil-upgrade,6.826423680,6.663890445,0.023809427,"module(function(lower-expect),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(lower-guard-intrinsic),dxil-upgrade,6.826423680,6.645377746,0.026521344,"module(function(lower-guard-intrinsic),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(mergereturn),dxil-upgrade,6.826423680,6.722887543,0.015166966,"module(function(mergereturn),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(nary-reassociate),dxil-upgrade,6.826423680,6.539762568,0.041992869,"module(function(nary-reassociate),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(slp-vectorizer),dxil-upgrade,6.826423680,6.746986491,0.011636721,"module(function(slp-vectorizer),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(typepromotion),dxil-upgrade,6.826423680,6.673771154,0.022362006,"module(function(typepromotion),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(unify-loop-exits),dxil-upgrade,6.826423680,6.675161229,0.022158374,"module(function(unify-loop-exits),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(cfguard),dxil-upgrade,6.826423680,6.707335958,0.017445111,"module(function(cfguard),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop(loop-unroll-full)),dxil-upgrade,6.826423680,6.682114118,0.021139848,"module(function(loop(loop-unroll-full)),dxil-upgrade)"
yarpgen_seed_41_-O2.ll,6.932994308,extract-blocks,expand-variadics,6.776544695,6.611075440,0.024417939,"module(extract-blocks,expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,expand-variadics,expand-variadics,6.776544695,6.598335577,0.026297933,"module(expand-variadics,expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,forceattrs,expand-variadics,6.776544695,6.543006929,0.034462662,"module(forceattrs,expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,global-merge-func,expand-variadics,6.776544695,6.514513338,0.038667399,"module(global-merge-func,expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,mergefunc,expand-variadics,6.776544695,6.693050955,0.012320990,"module(mergefunc,expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,function(complex-deinterleaving),expand-variadics,6.776544695,6.708075347,0.010103873,"module(function(complex-deinterleaving),expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,function(consthoist),expand-variadics,6.776544695,6.659434363,0.017281718,"module(function(consthoist),expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,function(constraint-elimination),expand-variadics,6.776544695,6.606474863,0.025096836,"module(function(constraint-elimination),expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,function(coro-elide),expand-variadics,6.776544695,6.513279380,0.038849491,"module(function(coro-elide),expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,function(correlated-propagation),expand-variadics,6.776544695,6.548860030,0.033598932,"module(function(correlated-propagation),expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,function(objc-arc-contract),expand-variadics,6.776544695,6.581973389,0.028712466,"module(function(objc-arc-contract),expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,function(place-safepoints),expand-variadics,6.776544695,6.565538408,0.031137740,"module(function(place-safepoints),expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,function(prof-inject),expand-variadics,6.776544695,6.657000157,0.017640928,"module(function(prof-inject),expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop(extra-simple-loop-unswitch-passes)),expand-variadics,6.776544695,6.704255535,0.010667555,"module(function(loop(extra-simple-loop-unswitch-passes)),expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop(loop-idiom)),expand-variadics,6.776544695,6.703922413,0.010716713,"module(function(loop(loop-idiom)),expand-variadics)"
yarpgen_seed_41_-O2.ll,6.932994308,annotation2metadata,global-merge-func,6.773609339,6.661554799,0.016542811,"module(annotation2metadata,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,assign-guid,global-merge-func,6.773609339,6.613728174,0.023603541,"module(assign-guid,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,attributor-light,global-merge-func,6.773609339,6.587614580,0.027458737,"module(attributor-light,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,called-value-propagation,global-merge-func,6.773609339,6.549031873,0.033154771,"module(called-value-propagation,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,canonicalize-aliases,global-merge-func,6.773609339,6.585510724,0.027769333,"module(canonicalize-aliases,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,forceattrs,global-merge-func,6.773609339,6.650901550,0.018115569,"module(forceattrs,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,global-merge-func,global-merge-func,6.773609339,6.565988372,0.030651453,"module(global-merge-func,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,globalopt,global-merge-func,6.773609339,6.561174738,0.031362098,"module(globalopt,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,globalsplit,global-merge-func,6.773609339,6.506793515,0.039390495,"module(globalsplit,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,hotcoldsplit,global-merge-func,6.773609339,6.690941404,0.012204414,"module(hotcoldsplit,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,inferattrs,global-merge-func,6.773609339,6.656762100,0.017250366,"module(inferattrs,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,inliner-wrapper,global-merge-func,6.773609339,6.646343452,0.018788489,"module(inliner-wrapper,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,module-inline,global-merge-func,6.773609339,6.618516208,0.022896675,"module(module-inline,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,name-anon-globals,global-merge-func,6.773609339,6.611406808,0.023946248,"module(name-anon-globals,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,openmp-opt,global-merge-func,6.773609339,6.564080860,0.030933062,"module(openmp-opt,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,openmp-opt-postlink,global-merge-func,6.773609339,6.566330528,0.030600940,"module(openmp-opt-postlink,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,partial-inliner,global-merge-func,6.773609339,6.555139140,0.032253144,"module(partial-inliner,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,pre-isel-intrinsic-lowering,global-merge-func,6.773609339,6.620106058,0.022661963,"module(pre-isel-intrinsic-lowering,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,ipsccp,global-merge-func,6.773609339,6.609183051,0.024274546,"module(ipsccp,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,loop-extract,global-merge-func,6.773609339,6.653564809,0.017722388,"module(loop-extract,global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(constraint-elimination),global-merge-func,6.773609339,6.670091613,0.015282506,"module(function(constraint-elimination),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(coro-elide),global-merge-func,6.773609339,6.638003007,0.020019804,"module(function(coro-elide),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(instsimplify),global-merge-func,6.773609339,6.625222940,0.021906548,"module(function(instsimplify),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(interleaved-access),global-merge-func,6.773609339,6.696170792,0.011432390,"module(function(interleaved-access),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop-data-prefetch),global-merge-func,6.773609339,6.658191649,0.017039319,"module(function(loop-data-prefetch),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop-load-elim),global-merge-func,6.773609339,6.649358004,0.018343446,"module(function(loop-load-elim),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop-simplify),global-merge-func,6.773609339,6.602690506,0.025233051,"module(function(loop-simplify),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop-sink),global-merge-func,6.773609339,6.594357259,0.026463304,"module(function(loop-sink),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop-versioning),global-merge-func,6.773609339,6.600248831,0.025593520,"module(function(loop-versioning),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(lower-invoke),global-merge-func,6.773609339,6.657030163,0.017210791,"module(function(lower-invoke),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(mem2reg),global-merge-func,6.773609339,6.677789887,0.014145996,"module(function(mem2reg),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(memcpyopt),global-merge-func,6.773609339,6.607101120,0.024581905,"module(function(memcpyopt),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(mergeicmps),global-merge-func,6.773609339,6.632509351,0.020830842,"module(function(mergeicmps),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(mergereturn),global-merge-func,6.773609339,6.646242862,0.018803340,"module(function(mergereturn),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(move-auto-init),global-merge-func,6.773609339,6.571372302,0.029856614,"module(function(move-auto-init),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(separate-const-offset-from-gep),global-merge-func,6.773609339,6.704555982,0.010194470,"module(function(separate-const-offset-from-gep),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(sink),global-merge-func,6.773609339,6.627717296,0.021538302,"module(function(sink),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(sjlj-eh-prepare),global-merge-func,6.773609339,6.529318115,0.036065148,"module(function(sjlj-eh-prepare),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(slsr),global-merge-func,6.773609339,6.601856340,0.025356201,"module(function(slsr),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(stack-protector),global-merge-func,6.773609339,6.637923301,0.020031571,"module(function(stack-protector),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(strip-gc-relocates),global-merge-func,6.773609339,6.650834071,0.018125531,"module(function(strip-gc-relocates),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop-unroll),global-merge-func,6.773609339,6.699435584,0.010950403,"module(function(loop-unroll),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(scalarizer),global-merge-func,6.773609339,6.705542384,0.010048846,"module(function(scalarizer),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop(loop-predication)),global-merge-func,6.773609339,6.627515200,0.021568138,"module(function(loop(loop-predication)),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop(loop-reduce)),global-merge-func,6.773609339,6.578163837,0.028853967,"module(function(loop(loop-reduce)),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop(loop-rotate)),global-merge-func,6.773609339,6.560967332,0.031392718,"module(function(loop(loop-rotate)),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop(simple-loop-unswitch)),global-merge-func,6.773609339,6.611238613,0.023971079,"module(function(loop(simple-loop-unswitch)),global-merge-func)"
yarpgen_seed_41_-O2.ll,6.932994308,always-inline,globalsplit,6.840502019,6.530077946,0.045380306,"module(always-inline,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,attributor-light,globalsplit,6.840502019,6.750830540,0.013108903,"module(attributor-light,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,called-value-propagation,globalsplit,6.840502019,6.741813417,0.014427099,"module(called-value-propagation,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,canonicalize-aliases,globalsplit,6.840502019,6.717054891,0.018046501,"module(canonicalize-aliases,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,noinline-nonprevailing,globalsplit,6.840502019,6.762799117,0.011359240,"module(noinline-nonprevailing,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,deadargelim,globalsplit,6.840502019,6.728355953,0.016394420,"module(deadargelim,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,declare-runtime-libcalls,globalsplit,6.840502019,6.724729882,0.016924509,"module(declare-runtime-libcalls,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,extract-blocks,globalsplit,6.840502019,6.748759391,0.013411681,"module(extract-blocks,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,expand-variadics,globalsplit,6.840502019,6.742942440,0.014262050,"module(expand-variadics,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,globalsplit,globalsplit,6.840502019,6.669832888,0.024949796,"module(globalsplit,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,hipstdpar-interpose-alloc,globalsplit,6.840502019,6.663454408,0.025882254,"module(hipstdpar-interpose-alloc,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,hipstdpar-math-fixup,globalsplit,6.840502019,6.499399547,0.049865123,"module(hipstdpar-math-fixup,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,hotcoldsplit,globalsplit,6.840502019,6.763252148,0.011293012,"module(hotcoldsplit,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,inferattrs,globalsplit,6.840502019,6.585943319,0.037213453,"module(inferattrs,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,jmc-instrumenter,globalsplit,6.840502019,6.739932301,0.014702096,"module(jmc-instrumenter,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,lower-emutls,globalsplit,6.840502019,6.671008067,0.024777999,"module(lower-emutls,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,mergefunc,globalsplit,6.840502019,6.741498736,0.014473102,"module(mergefunc,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,name-anon-globals,globalsplit,6.840502019,6.653562709,0.027328303,"module(name-anon-globals,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,openmp-opt,globalsplit,6.840502019,6.730993934,0.016008779,"module(openmp-opt,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,openmp-opt-postlink,globalsplit,6.840502019,6.675882347,0.024065437,"module(openmp-opt-postlink,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,partial-inliner,globalsplit,6.840502019,6.745960158,0.013820895,"module(partial-inliner,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,shadow-stack-gc-lowering,globalsplit,6.840502019,6.746047722,0.013808094,"module(shadow-stack-gc-lowering,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,strip,globalsplit,6.840502019,6.726103535,0.016723697,"module(strip,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,strip-dead-debug-info,globalsplit,6.840502019,6.671586862,0.024693386,"module(strip-dead-debug-info,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,strip-dead-prototypes,globalsplit,6.840502019,6.640301320,0.029266960,"module(strip-dead-prototypes,globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,cgscc(inline),globalsplit,6.840502019,6.759991210,0.011769722,"module(cgscc(inline),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(alignment-from-assumptions),globalsplit,6.840502019,6.759817455,0.011795123,"module(function(alignment-from-assumptions),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(annotation-remarks),globalsplit,6.840502019,6.745209744,0.013930597,"module(function(annotation-remarks),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(assume-builder),globalsplit,6.840502019,6.694274633,0.021376704,"module(function(assume-builder),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(atomic-expand),globalsplit,6.840502019,6.664045659,0.025795820,"module(function(atomic-expand),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(complex-deinterleaving),globalsplit,6.840502019,6.748723383,0.013416945,"module(function(complex-deinterleaving),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(consthoist),globalsplit,6.840502019,6.750209498,0.013199692,"module(function(consthoist),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(constraint-elimination),globalsplit,6.840502019,6.740383098,0.014636195,"module(function(constraint-elimination),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(coro-elide),globalsplit,6.840502019,6.738031153,0.014980021,"module(function(coro-elide),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(dwarf-eh-prepare),globalsplit,6.840502019,6.696593001,0.021037786,"module(function(dwarf-eh-prepare),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(expand-large-div-rem),globalsplit,6.840502019,6.715443760,0.018282029,"module(function(expand-large-div-rem),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(expand-memcmp),globalsplit,6.840502019,6.680237473,0.023428770,"module(function(expand-memcmp),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(flatten-cfg),globalsplit,6.840502019,6.643075902,0.028861349,"module(function(flatten-cfg),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(float2int),globalsplit,6.840502019,6.657437442,0.026761863,"module(function(float2int),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(instsimplify),globalsplit,6.840502019,6.755058971,0.012490757,"module(function(instsimplify),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(interleaved-access),globalsplit,6.840502019,6.743608733,0.014164645,"module(function(interleaved-access),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(interleaved-load-combine),globalsplit,6.840502019,6.747585916,0.013583229,"module(function(interleaved-load-combine),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(kernel-info),globalsplit,6.840502019,6.770270150,0.010267064,"module(function(kernel-info),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(libcalls-shrinkwrap),globalsplit,6.840502019,6.681688223,0.023216687,"module(function(libcalls-shrinkwrap),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop-data-prefetch),globalsplit,6.840502019,6.748298636,0.013479037,"module(function(loop-data-prefetch),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop-distribute),globalsplit,6.840502019,6.647750121,0.028178034,"module(function(loop-distribute),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(loop-load-elim),globalsplit,6.840502019,6.665568539,0.025573193,"module(function(loop-load-elim),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(make-guards-explicit),globalsplit,6.840502019,6.701159615,0.020370201,"module(function(make-guards-explicit),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(mem2reg),globalsplit,6.840502019,6.620831526,0.032113212,"module(function(mem2reg),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(memcpyopt),globalsplit,6.840502019,6.549843448,0.042490825,"module(function(memcpyopt),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(replace-with-veclib),globalsplit,6.840502019,6.750823026,0.013110002,"module(function(replace-with-veclib),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(sccp),globalsplit,6.840502019,6.752854820,0.012812978,"module(function(sccp),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(separate-const-offset-from-gep),globalsplit,6.840502019,6.689464402,0.022079902,"module(function(separate-const-offset-from-gep),globalsplit)"
yarpgen_seed_41_-O2.ll,6.932994308,function(sink),globalsplit,6.840502019,6.633889001,0.030204365,"module(function(sink),globalsplit)"
